5.343529433013359409e+01,4.920444268667657421e+19
7.094914767827042112e+01,8.535742119990686720e+18
5.729926070631672808e+00,9.810639622170411008e+18
3.031831106256748143e+01,6.475446974785139507e+19
9.353201975410618818e-01,1.901071645391577088e+18
5.266703051236679478e+00,1.779484369156209920e+18
7.308440841035235280e-01,1.428382097904540672e+18
3.475036802790867085e+01,6.676594294749700915e+19
6.074176075448198375e+00,1.811241957611848704e+18
6.614815424876983485e+00,1.298145098787627008e+19
1.121567017353425788e+00,3.471885887295567872e+19
1.389649142283856609e+00,1.070226240812725760e+18
3.227017163253154308e+01,2.369363679637693952e+18
1.620241682251746473e+00,2.896061027720896000e+18
1.333911026005858425e+00,6.577518975413258240e+18
4.562431241718803321e+00,3.427618708811246080e+18
1.275423760096266079e+01,5.678500671694682112e+18
3.198092218400191977e-01,7.742754044096560128e+18
1.842796134760066318e+00,1.081083785065408512e+19
2.066191554596003854e+01,1.719978722720521472e+18
7.496544697592190110e-01,4.494345956064251904e+18
1.160827298324410606e+01,1.052438015903765248e+18
7.137259082508761843e+00,3.691622918155146035e+19
6.538874406809490836e+01,1.358707325277123789e+19
5.197300086825030752e-01,1.617933291148005120e+18
8.647903929681984181e+00,2.862209239145883648e+18
9.059474964398786412e+00,3.176613755122316800e+18
3.523696083625718067e-01,4.577847244566882714e+19
2.485733531824414477e-01,5.845788979997793485e+19
3.771906560094173688e+00,9.986982274702837350e+19
1.946049349636741477e+00,2.345221266657892352e+19
3.112016126059175547e-01,7.252113246120617574e+19
1.304803574259064192e+01,6.791835489822233600e+18
2.542959070740443295e+01,1.075775762311903744e+18
3.255924974663739313e+00,5.886633214179306496e+18
3.482857141102653764e-01,4.127337520786418893e+19
9.958750740144830971e+00,3.531603193491063603e+19
7.114978658271589929e+00,6.040820897568037274e+19
5.331852854686351861e+01,1.637671174014535424e+18
4.439102382113573775e+00,2.494682950478541824e+18
4.309768514178575316e+00,1.734584596969031885e+19
7.768192134621910938e+00,4.433251470481223680e+19
2.594466167307823756e+00,1.954694334127865600e+18
6.500907919403268176e-01,1.135612097346611200e+19
8.738490761422061937e+00,3.326730465079365222e+19
2.754961436804914854e+01,2.867678077143147008e+18
4.762048977748923306e+01,6.945003286035371622e+19
5.206533538289972007e+00,7.228599116089049088e+18
3.670763377039795827e+00,1.558281843326471987e+19
4.661160135027595519e-01,9.339698221084694938e+19
1.332968304175412122e+00,2.215189995646982963e+19
5.649431466002623914e+00,1.140550742667400832e+18
7.738766460827277704e-01,6.041159203021341696e+18
1.810574922015715460e+00,1.346209767209348096e+19
1.438671639985181994e+00,1.302510394428424448e+18
3.104921029746007255e-01,5.569612493150083072e+18
2.305888568252126847e-01,1.978328647177953690e+19
9.638923422998431079e+00,1.189081478686447104e+18
1.153343436412050060e+01,2.480936850763112858e+19
6.120830413773691703e+01,3.738736148280522342e+19
5.434879620683210533e+01,1.676135970073438208e+18
1.051746790768721418e+01,4.821876813756656640e+18
4.090516292774236717e+01,4.984450228350717952e+19
4.443483515245869042e-01,2.921581202794602496e+18
2.568486247774265152e+00,7.647127345851646976e+18
2.561947696764849680e-01,1.258262939315828122e+19
4.946556214713782396e+01,2.776488982837973811e+19
2.919570429164770786e+01,8.752307800328645632e+18
5.740999805824865687e-01,7.210829629443189146e+19
7.393068471054894397e-01,2.020956896989892608e+18
3.427071917431431558e+01,1.584510370363887411e+19
1.017935325768457844e+01,7.828317250572884992e+18
3.108378425707871884e+01,2.582328098251856384e+18
1.384587164452189789e+01,3.170609565317952717e+19
1.557502084712038881e+00,4.372304470126237286e+19
2.974571316354457817e+00,2.275993846416716595e+19
1.526207892101450092e+01,1.471444018020998912e+18
3.520502128299755285e+00,4.649501685854594048e+18
2.938915597845984884e+00,1.961146637396415693e+19
1.504198772108531834e+01,9.061768114203238400e+18
4.520896038678888229e-01,8.624542241158320947e+19
4.359214445598094123e+00,2.871259046392092160e+18
6.666742319816576412e+01,3.899272768552279552e+18
8.819424631016602234e+00,2.291281561956322560e+18
1.522956929363882317e+01,4.040067454168444928e+18
8.183325184365894955e-01,2.684465550135533978e+19
2.808229473612732785e-01,3.470941160511378432e+18
1.788685840376842862e+00,5.753930078652916736e+18
4.032894504444744399e+00,1.080059785472296704e+18
6.700639608492243049e+00,7.018181956671459328e+18
3.844299454006151473e-01,4.222372214537447014e+19
1.857619141769686122e+00,7.689690830296534221e+19
2.953151583172550332e+01,5.524035840740100096e+18
3.454408338173123205e+00,1.410534404158558003e+19
4.582272948708811633e+00,8.321036105179851981e+19
1.258088754780707141e+00,9.786064561557230387e+19
1.976466157576140148e+01,6.605110608502109798e+19
2.066944226982076582e+00,2.183578844534139648e+18
3.971707834285413519e+00,1.204250552809752576e+18
1.445550165845515656e+00,4.638378224700912435e+19
7.684973179080230921e+00,2.703257751817876685e+19
1.438081683407249756e+01,2.054511967689976320e+18
4.803570914942072445e-01,5.138789040589191578e+19
3.793309769035503365e+01,3.854176506010683904e+18
4.941123880395034362e+00,2.411221231784745779e+19
1.724515884519500997e+00,1.685911908799542886e+19
6.882354066020694994e+00,1.110027106757541274e+19
4.005888593193079217e+00,1.557358712179561062e+19
7.877519081027919867e+00,2.225972659923939840e+18
1.489829186322630683e+01,1.863552793735743898e+19
2.449433677819386368e+00,3.675717399513246106e+19
5.245066564278423549e+00,1.429604506435127040e+18
1.195212897055027490e+01,1.321270734960854016e+18
1.090201564257243305e+01,3.654997764696682496e+19
2.037012736731528495e+00,6.837831352552526643e+19
4.687698710124006962e-01,2.342290785114812416e+19
6.495755828596178283e+00,5.830006993035367424e+18
1.937381653575674179e+01,8.615693249604855398e+19
2.357845813383248057e-01,5.741875063049428992e+18
1.698777045443419897e+00,5.361132310601791488e+18
2.103583709097151255e-01,5.595620193158176768e+18
1.813359750771847523e+00,4.528151745878034022e+19
7.051989437897898938e+01,2.765767844590858240e+19
4.052522504842127837e+00,3.917093336743428915e+19
1.131840576724136183e+00,8.556659934399035802e+19
1.363367795026422868e+01,3.259446929871577600e+18
7.089053711403021651e-01,1.106442781228469376e+18
4.056685160185261596e-01,1.604152348530125312e+18
3.814925846305027957e+00,1.196772009133322240e+19
1.963173318448511839e+00,5.549405400439823565e+19
5.426377122391076391e+00,1.089909751251647488e+19
6.480283756401593598e-01,3.668500152448194560e+19
7.339016052317902883e+00,1.219528423530368768e+18
3.524801786827648442e+00,7.105975893241778176e+19
1.309671834464512186e+00,2.097102882020041472e+18
1.641482812596686491e+00,1.411909447805511936e+18
1.601800258407324051e+01,2.621954117540306944e+18
5.738995789350258114e+00,4.381686738833728000e+18
6.393371317306320023e-01,1.407373341567583232e+19
2.648010369698444677e+01,2.064308019080125235e+19
2.170133524218358367e-01,2.801601672262651904e+18
6.802864474019378882e-01,2.678969170093280768e+18
2.142876526552692695e+01,3.212327298973876736e+18
1.220647532025989745e+00,3.437719804205374464e+18
3.388416481787354329e+00,1.022380737344532685e+19
4.804483630152649454e+01,9.495143285571241984e+18
1.741839581341693233e+01,1.599353074714261914e+19
3.064078403251394356e+00,9.297391659834281984e+18
5.053722578140019017e+00,2.335807008101403648e+18
8.348996475672485928e+00,2.233132799206278912e+18
1.354853363706586578e+01,9.808068110743221043e+19
7.235288640455291853e-01,1.094514728558819738e+19
2.605978726262048184e+01,3.993588299096317133e+19
2.718317692894002935e+00,1.356942166275724902e+19
9.419527397906526378e-01,5.528407175559748608e+18
1.099516688255897101e+01,6.730000462964908032e+19
3.619883723366635664e+00,7.698197847585423360e+19
5.009890167161354668e+01,3.376835276978506752e+18
4.498915201137178244e+00,1.944748884974832640e+18
1.221133035295641456e+01,7.986086426374458573e+19
2.497925035996859389e-01,4.706849900448440320e+19
6.544331209919812409e+01,1.273028387381846016e+18
1.348153058918357239e+00,6.567845499825132544e+18
4.831567758196537277e+00,9.901889418403866624e+18
4.579927647292031878e+01,4.640557542513353728e+18
1.644474137565313576e+00,3.681311044623764480e+18
5.222926048586946646e-01,6.135609576900842496e+18
5.753330367099541576e+01,5.240661397852889907e+19
4.788984256223348113e-01,2.465410186094921216e+18
1.177501415688805331e+01,5.908051901672099021e+19
5.760917491345601604e+01,2.810376371114592256e+19
5.517472018208229301e-01,5.473748593406270669e+19
1.624250193690136612e+01,6.724600716694842368e+18
5.555763274516295525e+01,4.936608314083050291e+19
2.316005444422143356e+01,8.466287521760937984e+18
7.080728115020566804e+01,4.075262681337888768e+18
4.266025736177942562e+00,2.737946378931397837e+19
2.035542928546061336e-01,1.650427089754911949e+19
1.646501646535875940e+00,1.196256080348633088e+18
3.941369376316963269e+01,5.784637834991406080e+18
2.765850077539342422e+01,6.064686283781212570e+19
2.546219302287613395e-01,2.121151964737408256e+18
2.496335986846712540e+00,3.286281057395486720e+19
7.459611574243977472e+00,4.329238642525299200e+18
8.498668117559596169e+00,2.364300240080563814e+19
9.162071156316049070e+00,1.266892144207808512e+19
2.933849650938759979e+01,5.125466032391439155e+19
6.405319493692327626e+01,1.617229343516529664e+19
7.483103412174968128e+01,1.033062594728407808e+18
4.312402430085250415e+01,4.783967240687189197e+19
8.582196443538625985e+00,7.078333772901851955e+19
4.714873510372721910e+01,5.096490514182291456e+19
4.244201924136180581e-01,5.047542665348775936e+18
9.373250211334848814e+00,1.464088853525351219e+19
2.207341971282820836e+01,5.557774109628410266e+19
2.579636631522158829e+00,2.213481695221363507e+19
2.494128570232988784e-01,4.259801482893391360e+18
1.281379207081242022e+01,2.210678426714915328e+18
2.882598273530034838e-01,8.259078539292354560e+18
4.637832716767060770e-01,1.234768300193685094e+19
5.860950611684353717e+00,1.529360142845294336e+18
1.515183715327214742e+01,1.471940115886034739e+19
1.815060982676243384e+00,5.393608213873520640e+19
2.108914050414207320e-01,1.268361802604660992e+18
2.043742518008315467e-01,8.543400794079359795e+19
1.609675102398398172e+00,1.549081834177360896e+19
6.075583794554040651e+01,3.611812516676448666e+19
3.252888296005325142e+00,2.882306047941606605e+19
2.202243625244372183e+01,2.397290682741928960e+18
2.961351684288554509e+01,3.080212189136694477e+19
1.860293897871249769e+01,9.635651049746259968e+18
8.059488842852562840e+00,8.496996564979563520e+18
3.411794537671914185e+01,5.147796573371947008e+18
8.873694708583285129e-01,1.531920379291410637e+19
7.887591141835884612e-01,1.644194088860221696e+18
2.264562819885905132e+00,9.007678746522201293e+19
7.003026955079649341e+00,2.374942881900782797e+19
5.335368924465047513e+00,9.589059326425528320e+18
5.256779941568664460e-01,1.663801280225537638e+19
2.895168250287118439e-01,1.856712631563193600e+18
6.981783110736045073e-01,4.585905832206189056e+18
1.066932256061809081e+00,2.987736946773548032e+18
1.148121150803973656e+01,8.613147180641450394e+19
1.573575654493562226e+01,1.225921079245363814e+19
8.999573367903915155e+00,4.021076742679825613e+19
1.453883385305495679e+01,8.092074555223458816e+18
4.158821147961021758e+00,8.015642036306749030e+19
3.882061889143781364e-01,3.306502109772677939e+19
4.366678587959002544e-01,2.150945231453800960e+18
2.875030506937980590e+01,1.726948376815887974e+19
1.343668709544451945e+00,9.878459987825518182e+19
6.337384628549392573e+01,1.405589131240375296e+18
3.473186865876144935e+01,1.302545839982357299e+19
6.003167043209899134e+01,1.479488893970013594e+19
3.026958154917693022e+01,1.661262123099914496e+18
4.535886886406253637e+01,1.254618257235476480e+19
1.516341571170310543e+00,6.494277493638230016e+19
1.298267734765870429e+00,8.304774636731860582e+19
4.066801397275121133e+00,9.563222953026533376e+18
2.367854683604515742e+01,4.594699406204560384e+18
2.682383444823313212e+01,1.689637550601580288e+18
2.209604606269877181e+01,3.295738266500436480e+18
4.324500402574301461e+00,3.283181572985822822e+19
4.592186130059159876e-01,5.950544253730990080e+18
5.924816602627921425e-01,2.081750962541984768e+18
1.848015048605926225e+01,1.070203073151714509e+19
5.910675937450030615e-01,1.789567606309543168e+18
2.582785046593445988e-01,1.347945576030192640e+19
3.025382962858741975e-01,3.813883204491464704e+19
4.290393570298955406e-01,7.010846461263219712e+18
5.813814940063378955e+00,2.544561185901219021e+19
6.155322216089606258e+01,1.628710076412065280e+18
2.752812728379027263e+01,9.432732669862139904e+18
1.929378071967098052e+01,5.466055591271279002e+19
1.818958836587196481e+00,1.748283501310852096e+18
6.678558532938888570e-01,4.283605720693660058e+19
3.007573915825409117e+00,4.090979028677441024e+18
8.172815743615725381e+00,4.885982938021099110e+19
4.390469600322188803e-01,4.560635397677997568e+18
9.536447527582967432e-01,3.169602085179542016e+18
1.882062888912313880e+00,4.959680971185460224e+18
5.536039671990526934e-01,5.357126317957907251e+19
7.183878684880542664e+01,2.039972224439764736e+18
1.507585990785499597e+00,2.278368666622908416e+19
4.943899157663494970e-01,2.313731444082191360e+18
9.393806803338437206e+00,1.052983434018421120e+18
2.110966613307689954e+01,1.138676487015988736e+18
5.291635973263918435e-01,1.753629211283415859e+19
4.819290021124176260e-01,1.699341499935651840e+18
3.059607234428478151e+00,9.167834950764899533e+19
3.460423747052406851e-01,1.591723506628456243e+19
3.245228612488094200e+01,1.396127596147189760e+18
3.803720341733566812e+01,6.971427299562986496e+18
4.689631130161669326e+00,3.474185858498128691e+19
2.001739646691154950e-01,9.642156999568905011e+19
2.724314214270957279e+01,2.914868318650748109e+19
8.488336436659910333e+00,2.447525391843766784e+18
1.797330139994727238e+00,3.005316906555949568e+18
1.495110777918782219e+00,3.158981485547079270e+19
7.667761483305881143e+00,1.530194011266564301e+19
9.331615940255165498e+00,7.155246857399939072e+19
2.368930584695533026e-01,1.972333191568182067e+19
4.314833934618154676e-01,2.272966321443463578e+19
2.071335310362316662e-01,8.880239330280647680e+18
7.158963229140704598e+00,2.132892121061883648e+18
7.166523235513129197e-01,2.908075737115107738e+19
6.053618611870932398e+01,2.416180041046149120e+18
5.623140281595040868e+00,6.689551165852242739e+19
1.756627698257015258e+00,5.703120512391728333e+19
1.497514078851528208e+00,1.939461778541223117e+19
1.831001182543073469e+01,1.493021464341451162e+19
4.238306584402933730e+00,7.333045659368933786e+19
6.063342015156345610e+01,1.119089132918725632e+19
2.953160692464821491e+00,1.409928912703710208e+19
1.681458883282435934e+01,7.714649700063374541e+19
6.221329777080624623e+00,3.793282371164752384e+18
4.418189267800485709e+01,9.952252289117380608e+18
3.890420140996220510e+01,2.841019308411525632e+18
2.786930842765029936e+01,3.814390592907785728e+18
5.250647546375258656e+00,1.464988371769152000e+18
5.337897715660224751e-01,1.870393224731763098e+19
4.421415639341767445e+01,2.834947230354874880e+18
3.294408344402691702e-01,4.690594797230046413e+19
3.014554778915459754e-01,1.564754313704200397e+19
2.661632623799890518e-01,2.737696014502478336e+18
6.491847970402932333e+01,5.485000966001362534e+19
1.951600460027416162e+00,6.518586882315857920e+18
5.027166685403842905e+01,1.098377587352363392e+18
1.906755053884969797e+01,7.129732035032603648e+18
8.806298502686190632e-01,1.415946116450577818e+19
4.019455371496728269e+00,1.771354518502878618e+19
6.157600543331523957e-01,1.112875782023071104e+18
6.954629883127324774e+01,1.021385712344081203e+19
2.736521739043117574e+00,1.553577936902168576e+18
1.606177674412213463e+01,1.421072640625334682e+19
3.068153257287418612e+00,7.973805282451516621e+19
2.079706737110761094e-01,8.104547926615649485e+19
2.197600505378854152e-01,4.473655391608020480e+18
3.429576042678677550e-01,9.526112168493756416e+18
8.977749625348293572e-01,3.334560722871231488e+18
1.758886411207732925e+00,2.496817870539400397e+19
1.049747770845983297e+01,1.949594745699723674e+19
4.471986784284582850e-01,6.854406219758112768e+18
1.525367389631713699e+00,5.826615742012485632e+19
1.411484160864650894e+00,1.424245187344152576e+19
4.861365601195615938e+01,9.488376813441886208e+18
1.630814996210820489e+00,1.858025360569550592e+18
1.870576845392355736e+01,3.749346878559472845e+19
2.914432274864966743e+01,5.067260794035111936e+18
4.715520962584070830e+00,3.753060077982770688e+18
4.338229073693208093e+00,1.319121627934227200e+18
2.962313396439763546e-01,1.644787995625901670e+19
6.029959742686038737e+01,2.036082666455534797e+19
5.521627015580246933e+01,2.516693271403722752e+18
4.998173384976984379e-01,2.952298561982572954e+19
1.040201472917497760e+00,1.833257507494465331e+19
6.326396466139161401e-01,7.039166447943524352e+18
6.548095717199904797e+00,3.075479078170988544e+19
7.702202074270206644e+00,4.379854082338800640e+18
4.980871784621479748e+01,3.086303597208321024e+18
2.761811105518482190e+00,2.137046257401932288e+18
1.001676513074259089e+00,1.067511956168342323e+19
2.469812972406904561e-01,2.619008861398127616e+18
2.153975614762507540e+00,1.666390499188767130e+19
5.497611365267277961e+01,4.682474636951344128e+18
2.889759400772104470e-01,2.186281957702755942e+19
1.523262636076250454e+00,1.159398072282567270e+19
1.000659500220671516e+00,2.534413405425666867e+19
4.455934352824976941e+01,4.162372050129821696e+19
9.410785612172684722e+00,2.503986925173057126e+19
7.390449443208654268e-01,9.839407368005103616e+18
3.860896642278888624e+00,2.174773101603262464e+18
2.857850569179411337e+01,7.614633134776049664e+19
6.342898298009165270e-01,1.073070879383943987e+19
7.147075625347854455e+00,1.020042325672448256e+18
4.802810444282653357e+00,2.594875783935531418e+19
5.066202273520842425e+01,5.192009003311507046e+19
9.345455499241264175e-01,6.959272143543593984e+18
5.948644313673388417e+00,1.143358646288413568e+18
4.055404590079486127e+01,8.905665978285264077e+19
4.043015954269912449e+00,1.012273698385744691e+19
5.117696358981651628e+01,1.552723302573489766e+19
7.853477912499533886e+01,2.432277941666420224e+18
3.947333832154782840e+01,1.081538204737918208e+18
4.461394687048850227e-01,2.888138355464136704e+19
3.446139609841367690e-01,4.307580844568691507e+19
1.074853865658868424e+00,1.628425453422192230e+19
2.304101374077567499e+01,1.492173021850471680e+18
1.457778976438016905e+00,4.024162253529152512e+18
5.872491580676142409e-01,7.796595485492668416e+18
2.223947156498632083e+01,1.452202674201050624e+18
9.957876760316691778e-01,1.588084082761572864e+18
1.133893136424145576e+00,1.455145431626399232e+18
3.371851481579211196e+01,3.810118826856763392e+19
2.553963570436800978e+01,2.466536797065499853e+19
7.654764860118041270e+01,2.342177264482514432e+18
2.109901671962964631e+00,2.905960785773485568e+18
2.383736982605399735e-01,2.824634506362537574e+19
4.079092168310471500e+00,5.895949140443081728e+18
2.024546184877056010e-01,2.577787390222089216e+18
9.975021679303638367e-01,1.083010905633980800e+18
2.598664474113358547e-01,2.601009768458113434e+19
5.445004195251244017e-01,1.216919073744000614e+19
7.055171336307788366e+00,1.683426867703991091e+19
3.806455481276333330e+01,6.351503227752177664e+19
1.004739588466213140e+00,8.825386359875046400e+18
1.098573075771436480e+00,5.487948106271797248e+18
2.777598368661836403e+01,3.508523210984993792e+18
6.395186382855252427e-01,3.589067528572033024e+18
4.119624372908130105e+00,9.863036961457418240e+18
5.471714766653897888e-01,3.384812091824481894e+19
3.338274341607337714e+00,4.426158757449161114e+19
4.870785968041716529e+01,4.524522137194462720e+18
2.293567299960972417e-01,5.163869048131766682e+19
5.219282185183350187e+00,5.661733082143564800e+18
8.695050646766028235e-01,5.100682251777058816e+18
5.535983519992197621e+00,1.101434133907061555e+19
2.519834585914581537e-01,4.320151860651744461e+19
6.135863263247657962e+00,5.153967847567625421e+19
2.135041333369298855e-01,1.929291249089487360e+18
4.792456689448048479e+00,8.657697971909665792e+18
2.476430932424457154e+01,4.274410644847785574e+19
6.147111968173614160e-01,2.551755215246282240e+18
7.990282330869286298e+00,1.631022469993277235e+19
7.834911589821223288e+01,7.794428015808880640e+19
2.492080012576950998e-01,1.158756325204907520e+18
7.448032685865252356e-01,8.141622422964677837e+19
1.371033686845471422e+01,6.752108074984783872e+19
4.794148442044934733e+00,9.415277206389106278e+19
4.274361563866399538e-01,7.231737585613592166e+19
3.987760010154470347e+00,4.042009194927967437e+19
1.003223889864039720e+01,2.852567742428914893e+19
1.344286274438250439e+00,2.491023034953504256e+18
3.386903566357504780e-01,1.382240486522656768e+19
2.019259787848891874e-01,2.571142645598795776e+18
7.478926372414541390e+00,7.362919437517399654e+19
6.589282313659280410e-01,3.696770153033708339e+19
5.133653369176973769e+01,1.384872257410025882e+19
2.957377903236796168e+00,2.485009575514189005e+19
2.075424057729335359e-01,3.319507201887881216e+19
2.367199346948804006e+01,1.214527737702979379e+19
5.224260153442007493e+01,4.175149384503370547e+19
1.037428074463212724e+01,7.634514821868506112e+18
4.908288377542428549e+01,8.041475783748398080e+18
3.707989112153340372e-01,1.557920360978501888e+18
2.012572107357037676e-01,7.483333753954939904e+18
3.552393448828313538e+00,5.122847758784259072e+18
3.231671771176915797e+01,7.991328602403476480e+18
1.902579720173253008e+01,3.582096881550828032e+18
1.468745235050436015e+01,3.154346587525600461e+19
6.343133746707555076e+01,8.801778836418913894e+19
1.632807855834906618e+00,1.179714053033133824e+18
8.317259031950603454e-01,5.006854655127816192e+18
3.377158651053200344e-01,2.246050231788717261e+19
5.737240211179481975e+01,2.019800511673374720e+19
7.201658192336768138e+01,1.402415743613435904e+19
1.347563255192507725e+01,3.757907852602902118e+19
5.927182340449601128e+00,2.576838346235537408e+18
2.682418587019348433e+00,2.918368504576726221e+19
3.957099296661161958e+01,9.861612154500685824e+19
4.107981261800904349e+01,1.624982843050796032e+18
1.077723994458993317e+01,4.180934314847771136e+18
1.794678961212779145e+00,6.161559756192652288e+18
3.141215027034530038e+01,1.043243940397592704e+18
6.842099198987742881e+00,4.625749751089672192e+19
7.209119176006199003e-01,2.365781940701545472e+18
1.110979725960808073e+00,5.496884412769139917e+19
2.080854277024236643e-01,2.456081335583869952e+18
2.454321597132308241e+01,1.562948636317245440e+19
3.379729751944253024e+01,6.893331130297340928e+18
1.477786777466314305e+01,1.754289193295824282e+19
6.516598796012046391e-01,4.831729611064376320e+18
1.114395241413087945e+01,2.139416066293434624e+18
5.041774520464821308e+01,3.042334208300114739e+19
8.623170533410504657e-01,9.523893569274263962e+19
6.317854773196915019e+00,3.704887887953312768e+18
9.735229502222082498e-01,2.513654591304937472e+19
3.084973773111935991e+00,6.770820861527459430e+19
8.548976472133180238e+00,1.262268575772825395e+19
3.108982470867490910e+00,1.731905467635143936e+18
5.905449203574925088e-01,8.381095653690889216e+18
7.531214461253959769e+00,1.843021798981503488e+18
1.846908544149613007e+01,6.481670840605120512e+18
1.856671804147234539e+01,2.378675547296005734e+19
9.203195000597089503e+00,6.952338113842981274e+19
4.694013308464442535e-01,9.988990593666156544e+18
2.245166177608568248e+01,3.729252030657337344e+18
1.604587706846709816e+00,4.338605158721069875e+19
1.251362776876944638e+00,1.342058407151998771e+19
9.800698415695261900e+00,1.134635562520987238e+19
4.937422756006722580e+01,1.706317876288121600e+18
2.138210189793682403e+01,1.395112616645684224e+18
3.422231209935379326e+01,2.554778183806499328e+18
3.102789863293682338e+00,6.627069178715770880e+18
3.132561877058249511e+00,3.535595514264924672e+18
2.022900061507467928e+00,1.039775941834848896e+18
2.176470612611555921e+01,2.001368892221614899e+19
5.684536013386777142e+01,1.034059573354176640e+18
1.707629605914683069e+01,4.947648887600427008e+18
2.729131760772891724e+01,1.861847800006780672e+18
2.001927684854294398e+01,9.796868039029882880e+19
2.728395754189892330e-01,1.485801829945927066e+19
5.155088399851891978e+01,2.094811849605984256e+19
1.061318076950898082e+00,2.616786195266261504e+18
2.435735560921449760e+01,5.024916623549385728e+18
5.221316915441466477e+01,5.246436739511995392e+18
2.926194880541350130e-01,1.211958263966748928e+18
8.667193301589922072e+00,1.032151757485621453e+19
5.499934534125593899e+01,6.759697113383662387e+19
3.842425996373808328e-01,5.279195758689023590e+19
1.449840065969066449e+00,3.325418855122987520e+18
2.357894258054185599e+01,2.978477607887475507e+19
1.330817721358583894e+00,7.615061367176694784e+18
1.160440349276708538e+01,2.601017321464164352e+18
4.913079079030342022e+00,2.086735860402816614e+19
2.825733112185766949e+00,8.999501532761830195e+19
1.224623659768141692e+00,2.591471999529839411e+19
5.512489438925207708e+00,1.194089566299776819e+19
5.016695984832167277e+00,1.182722830903500186e+19
3.893116713997191169e+00,4.962501263838357914e+19
4.030662423577805464e-01,1.177216062043413504e+18
1.021537238228508171e+00,1.942771062318183629e+19
2.975084956277523673e+01,2.675200974219866522e+19
7.883082601776282061e+00,3.191926100909584794e+19
2.473345537951541773e-01,2.050645224248494490e+19
1.367008741325921939e+01,1.809014072637609728e+18
3.922103977459368007e-01,7.278664519894118400e+19
1.246836245148088107e+00,5.500434169212696576e+18
6.092877111223433673e+00,8.242753604241932288e+19
2.188777560136462019e-01,2.682065712687607398e+19
1.684533744755368190e+01,1.221613609232248576e+18
9.052547685301681746e-01,2.371689688631237120e+18
6.890555055368544624e-01,6.349020822202273792e+19
1.664799122471996640e+01,1.583888049651244800e+18
7.752518113629305319e-01,2.568646427033782272e+18
8.220920290658049190e-01,4.156780179640415846e+19
1.429460206382291210e+00,5.526961964733052518e+19
7.561810584098846100e+00,9.300135003784863744e+18
1.595446563917039562e+01,5.533240170308902912e+18
2.190678750303515798e+01,1.332310275699665920e+19
1.309299019008835963e+01,3.066250844465145856e+18
5.415931167357672660e-01,1.266311999636343808e+18
4.125395203439998770e-01,3.990477694160502272e+18
6.310598400778858474e-01,5.174654885128173158e+19
6.824635136672435820e+00,6.365126697766788096e+18
2.130614214812740492e-01,4.711678889798388736e+18
3.263532191518344838e+00,2.815722661360321741e+19
2.038073465912232929e-01,1.830348539846090752e+19
1.435679704989834216e+00,3.133443519268786586e+19
4.681564422621599664e-01,2.128001019940916480e+18
6.338616487817272382e-01,2.367039232303704064e+18
2.614410782682174528e+00,6.420399436496496230e+19
3.248189393648070133e+00,7.843169820286786560e+18
2.195143498023290718e+01,1.400958439524269568e+18
1.017012524827532260e+01,3.054806187906912666e+19
1.157140023028316422e+00,3.458905506946944000e+18
3.476789794369004039e+00,1.670381969885706752e+18
4.184097246654746804e+00,5.540586297242471629e+19
3.560500912602802881e+00,3.623594456088346112e+18
2.746707860163029480e+00,4.569641889258893312e+19
8.227077896708607341e+00,8.208683823828326810e+19
4.229440322384399309e+01,1.190355765539701555e+19
4.387029467028422403e+01,2.393261110544536576e+18
1.317502883460745400e+00,1.374216951138161664e+19
2.187292198878309613e+00,1.362868738777189376e+19
2.470527817602545184e+01,5.534407768193600717e+19
3.285037082171616163e+01,1.023568180347743642e+19
1.361935380621670744e+00,6.712397237424145203e+19
2.534246598335420231e+01,1.040914952715166336e+18
1.564422520066453792e+01,4.971128382788587520e+18
3.153946323093542170e-01,9.794249717500450816e+18
5.098615425692258896e-01,1.125426754431440486e+19
7.749701579756099079e+01,2.654651164026757530e+19
7.644763965489318913e+00,3.846942860249867776e+18
5.111103323494930351e+01,2.556463227384915456e+18
2.440971184244394576e-01,4.638980214092688589e+19
3.598928793796358327e+00,7.414624032091817574e+19
3.610399268084650970e+01,1.212561120528047360e+18
2.658831731484098349e+00,7.462623249079763968e+18
5.172524535918566357e+01,6.722198999371365581e+19
2.744780878949285352e+01,3.035237955376359424e+18
3.362609354655451632e+00,2.331092138783055872e+19
1.328926655302493876e+00,6.813297629006544896e+19
4.277482168997551959e+00,9.942293163880085914e+19
3.841871101942373468e+00,9.921082131919080653e+19
1.924353760055194984e+00,5.425940810753004339e+19
1.644622620476186015e+01,5.407601883126964224e+19
5.260843562168038279e-01,6.645884690287161344e+19
1.568858735891533485e+01,1.375807133527934464e+18
2.258498112646458278e+00,1.878711153011051776e+18
1.125759511727699502e+00,1.639926266287644672e+18
3.575827523704794064e+00,4.143423412965396480e+19
7.428380512218907938e+01,4.762150493263529984e+18
6.589928953015940394e+00,6.143034492423032832e+18
3.131066426800347968e-01,4.324060002946654208e+18
2.454183723357035996e-01,1.315813834649446912e+18
1.521521228157823380e+01,1.505068081074259968e+19
6.677242593443018848e+01,1.224667068321443430e+19
4.064953430543562263e+01,9.453910628860595405e+19
1.382955587708786682e+00,1.847218561329783603e+19
3.070841161648132456e+01,8.773242881463989248e+18
3.539152340088708715e-01,1.178920456711687168e+18
2.086382823027809752e-01,8.177399666856635597e+19
