3.832681104039266096e+00,8.744723877621400320e+17
3.286277015003876034e+00,7.222046081803100160e+17
1.495977182373688485e+00,3.793366754568000000e+16
1.391127198297775536e+00,4.897521215825300000e+16
1.550741365669472849e+00,9.169178496734600000e+16
1.855569590594013274e+00,1.776553782161900160e+17
2.214070592230025003e+00,3.532972345714200320e+17
2.595651772648448485e+00,7.136589729026800640e+17
3.002765483737803720e+00,1.407446713156000000e+18
3.453047121301020983e+00,2.590693827406799872e+18
4.052362563115481819e+00,4.356334736607399936e+18
5.048851483083681480e+00,6.716069483074899968e+18
6.999988164993943052e+00,9.667956722869999616e+18
1.080663242390467538e+01,1.275767219559199949e+19
1.652706781569500194e+01,1.484028498156499968e+19
2.156080566630537731e+01,1.560215761969400013e+19
2.457084285900077347e+01,1.587680881995099955e+19
2.612287977007116524e+01,1.562816567233300070e+19
2.617483563828749382e+01,1.485758064787699917e+19
2.529150768376334923e+01,1.386322257250299904e+19
2.384717442973796153e+01,1.289494358641700045e+19
2.206896147113106821e+01,1.198462586110400102e+19
2.014971459410386245e+01,1.114978798551000064e+19
1.820911568762063126e+01,1.033061768413400064e+19
1.627120842427721570e+01,9.499866876191299584e+18
1.437082012161867617e+01,8.687123842707900416e+18
1.256640946025413896e+01,7.848335284398799872e+18
1.090327426066172478e+01,7.025209778194400256e+18
9.466313251027841602e+00,6.206396636948700160e+18
8.254839793532250170e+00,5.394718795448599552e+18
7.294643772303953888e+00,4.630768935059600384e+18
6.547369734839844746e+00,3.922109699773300224e+18
5.980020838728004939e+00,3.302564444938200064e+18
5.541709786609668953e+00,2.754432798048000000e+18
5.187166743684288761e+00,2.272652150560000000e+18
4.880999955766486487e+00,1.852604196542700032e+18
4.582743023337464194e+00,1.488910371944100096e+18
4.233982624796946759e+00,1.168298876043200000e+18
3.706550121514380347e+00,8.647244991171299840e+17
3.184590013183877133e+00,7.173228569776899840e+17
1.494354424069863185e+00,3.916923716619300000e+16
1.391637751289367619e+00,5.026291546190600000e+16
1.552263261065624622e+00,9.361703182361299200e+16
1.859694189694204747e+00,1.814402246917000000e+17
2.218417566810018560e+00,3.620728053883900160e+17
2.601514685808671512e+00,7.273641885810900480e+17
3.015416598342322452e+00,1.418679301067200000e+18
3.488573885891431914e+00,2.568527547102400000e+18
4.121485107797790093e+00,4.302501132211800064e+18
5.165146419718133153e+00,6.678353247322300416e+18
7.136146700756999195e+00,9.710121265533599744e+18
1.080674261298607597e+01,1.284771398612200038e+19
1.603995823560138945e+01,1.490286789437999923e+19
2.029472595071759145e+01,1.566568949744700006e+19
2.304133321847250571e+01,1.600664951461600051e+19
2.471998316139078256e+01,1.591936604226700083e+19
2.497988673141728810e+01,1.528436083552300032e+19
2.427092826863058406e+01,1.433315017658799923e+19
2.296537287637426772e+01,1.332895273639400038e+19
2.129506629224498226e+01,1.237341859120799949e+19
1.946015122720552171e+01,1.148062183789899981e+19
1.758380470092616932e+01,1.061899370887899955e+19
1.569708066986896711e+01,9.750270502476599296e+18
1.383958217540585345e+01,8.896546468686399488e+18
1.207111428972980605e+01,8.020078705172700160e+18
1.044450438283514515e+01,7.163455531029699584e+18
9.049642332321639060e+00,6.298222667559900160e+18
7.884905580946499626e+00,5.450597717561299968e+18
6.971251727474964355e+00,4.660948760941299712e+18
6.263321653225721874e+00,3.940050588263099904e+18
5.733148657884421517e+00,3.303154666071300096e+18
5.325093747258089039e+00,2.746785201589100032e+18
4.996295020398187958e+00,2.260954614045900032e+18
4.712248147581756363e+00,1.837678504361299968e+18
4.432658211834285211e+00,1.473670116738200064e+18
4.098476072174489282e+00,1.158332719986599936e+18
3.587673043277276097e+00,8.568943959027700480e+17
3.090452402834526602e+00,7.140133903439000320e+17
1.491478886228473355e+00,4.003794416008100000e+16
1.391043644282114133e+00,5.111354263016700000e+16
1.551746251699079204e+00,9.536583301678300800e+16
1.860777854832633915e+00,1.845624302808300160e+17
2.218569060721345299e+00,3.692555987454000000e+17
2.602554940824376661e+00,7.362866774786599680e+17
3.023533434078634841e+00,1.421819121847899904e+18
3.515447679428563621e+00,2.553999890517799936e+18
4.174195466403697097e+00,4.288842217922999808e+18
5.249573335861061452e+00,6.699060245422999552e+18
7.220963885939740479e+00,9.774674545282199552e+18
1.075136507029231225e+01,1.289186348495500083e+19
1.554331550284262597e+01,1.493423985137000038e+19
1.920713063236498641e+01,1.571447060731300045e+19
2.170007304233973855e+01,1.609855013119500083e+19
2.344245036535734883e+01,1.612616467925200077e+19
2.387482324262227351e+01,1.562060341986100019e+19
2.332302517717241486e+01,1.472703240304099942e+19
2.214421771258589189e+01,1.370928893571599974e+19
2.057487500556086957e+01,1.271559963672199987e+19
1.881632027562416809e+01,1.177693983306699981e+19
1.700038256006257242e+01,1.087783465423900058e+19
1.516103198402495700e+01,9.975538197546899456e+18
1.334387096580026011e+01,9.088046209213100032e+18
1.161032104132938869e+01,8.174102701994999808e+18
1.002250353529125881e+01,7.271909398746000384e+18
8.668406500425026806e+00,6.379738069108200448e+18
7.550430673937183812e+00,5.496377112607699968e+18
6.681399235266583858e+00,4.681221134627500032e+18
6.009108292237531401e+00,3.955991611825699840e+18
5.511569028218685773e+00,3.305837047169600000e+18
5.131403758701459594e+00,2.734216351774700032e+18
4.823800334989034155e+00,2.247127369753900032e+18
4.558239405625641893e+00,1.823967718077400064e+18
4.294651349612878199e+00,1.461465692479699968e+18
3.973479182856818781e+00,1.147433795292400000e+18
3.477737194957694289e+00,8.492859406016399360e+17
3.003526809320060664e+00,7.105620734160199680e+17
1.486955846407058468e+00,4.085452212584600000e+16
1.389415553396790681e+00,5.193368327428000000e+16
1.549124354762897449e+00,9.736896123458700800e+16
1.858957784676885217e+00,1.867810394898099840e+17
2.214930845088914246e+00,3.741436022977900160e+17
2.597902841211725988e+00,7.448087882937799680e+17
3.026496036409893620e+00,1.423582120027300096e+18
3.532978776456493275e+00,2.551632759580899840e+18
4.213641295491754590e+00,4.289391658978999808e+18
5.308078021590590723e+00,6.734943794626799616e+18
7.263249379828048191e+00,9.847032638332999680e+18
1.064738486780002980e+01,1.295689519138000077e+19
1.504530812904260273e+01,1.494640921612800000e+19
1.824674875153651854e+01,1.575806677421599949e+19
2.050996669170655906e+01,1.618291069392200090e+19
2.226539838127771631e+01,1.630902166255299994e+19
2.283965864044190042e+01,1.591012264216699904e+19
2.242975815684603091e+01,1.508272356521800090e+19
2.136908184689338341e+01,1.406514884439100006e+19
1.989411104616730697e+01,1.304358523323199898e+19
1.820729817831694319e+01,1.206328647787000013e+19
1.644962695276816333e+01,1.112000220260600013e+19
1.465609354561671296e+01,1.018282563089899930e+19
1.287889144201405145e+01,9.248185954574999552e+18
1.117998605031197989e+01,8.311294055019899904e+18
9.632760567808059449e+00,7.361722404347700224e+18
8.320378651594603880e+00,6.443783731330400256e+18
7.247328116827717714e+00,5.536799076312999936e+18
6.420670892343316893e+00,4.697591417203099648e+18
5.783167460342417243e+00,3.966912688453899776e+18
5.314544294642309374e+00,3.301400728783399936e+18
4.956965127530633453e+00,2.724588382426500096e+18
4.668233483150689977e+00,2.233976993291800064e+18
4.418126727050541547e+00,1.810337414020499968e+18
4.168793705893236279e+00,1.448022217982899968e+18
3.858677006478848703e+00,1.135931955135600000e+18
3.376501281669807675e+00,8.418772895479399680e+17
2.922254243436219756e+00,7.067682696330100480e+17
1.480324536354737264e+00,4.180229026467600000e+16
1.386396316287963337e+00,5.302555629649600000e+16
1.545079068698243852e+00,9.875001825639000000e+16
1.853870410057038676e+00,1.886078101177500160e+17
2.207174865393928709e+00,3.782983524190800000e+17
2.589420606404305047e+00,7.495158665212000000e+17
3.024271924997444572e+00,1.424350878707000064e+18
3.542385397878231146e+00,2.547770962583799808e+18
4.240610520204445066e+00,4.292774243915599872e+18
5.343514137871016700e+00,6.781102591576999936e+18
7.269664843937118093e+00,9.929051376904499200e+18
1.050557138777995547e+01,1.301965798193899930e+19
1.454761916033139890e+01,1.498308486729399910e+19
1.738213047526994970e+01,1.579139940048600064e+19
1.944116756666877421e+01,1.624607633501299917e+19
2.117559496464503255e+01,1.644915141024900096e+19
2.186129764192227398e+01,1.616184956223200051e+19
2.157919728131533788e+01,1.540869967996400026e+19
2.062925151475808860e+01,1.440437224397400064e+19
1.924402108928103061e+01,1.335327927128699904e+19
1.762627100452008833e+01,1.233343380478699930e+19
1.592476516467828418e+01,1.134358245679600026e+19
1.417627885047779657e+01,1.037125847589799936e+19
1.243851252529449525e+01,9.393259461129500672e+18
1.077687492711383932e+01,8.422252970135600128e+18
9.270245164496907719e+00,7.444011026192799744e+18
8.001140614784404193e+00,6.495571530732199936e+18
6.973159470250538838e+00,5.563479621983200256e+18
6.184767779064644699e+00,4.715305455334099968e+18
5.581822285540779305e+00,3.970266404813899776e+18
5.137767834967595704e+00,3.299029447808799744e+18
4.799864128479730319e+00,2.717512987778699776e+18
4.527235879107448291e+00,2.221686847020699904e+18
4.290252138653789515e+00,1.797099581978500096e+18
4.053042507235063319e+00,1.433999549924400128e+18
3.752715617027478245e+00,1.124096306337400064e+18
3.282787744154760823e+00,8.337062995767700480e+17
2.846428678664965073e+00,7.019002456052800000e+17
1.476867594473947554e+00,4.182291045046900000e+16
1.383895811437817480e+00,5.271092017551700000e+16
1.540820116935297523e+00,9.852335305031000000e+16
1.845872976774994845e+00,1.902958619507000000e+17
2.196593651330899899e+00,3.806398090432999680e+17
2.576784075299325849e+00,7.517854475556299520e+17
3.016985510696629458e+00,1.423027895739699968e+18
3.543676775999265338e+00,2.547305093819100160e+18
4.255466940910483942e+00,4.297204826877700096e+18
5.359099080727941278e+00,6.830295467496299520e+18
7.246291056601487313e+00,1.001687428112099942e+19
1.033280254282264998e+01,1.307680552945000038e+19
1.405417856681556010e+01,1.501276883081699942e+19
1.659045608857030984e+01,1.582164385852800000e+19
1.846761839566289609e+01,1.630377292323999949e+19
2.016056920749785775e+01,1.656010798145899930e+19
2.093151978447544437e+01,1.637096778246300058e+19
2.076368300386320698e+01,1.569243310457699942e+19
1.991744245604145647e+01,1.471248462400300032e+19
1.861777710091350357e+01,1.364232012774799974e+19
1.706708428319469206e+01,1.259081560423000064e+19
1.541981355234356066e+01,1.155835027865500058e+19
1.371659722755285316e+01,1.053947514691900006e+19
1.201858842059497690e+01,9.526364300899299328e+18
1.039622430434791767e+01,8.517476622357000192e+18
8.930998889803422713e+00,7.517319678306899968e+18
7.707332996012012494e+00,6.532796006574399488e+18
6.721430431862125410e+00,5.592296560388500480e+18
5.970998191917193054e+00,4.728190387733900288e+18
5.400730444157647803e+00,3.968314984539299840e+18
4.978436857405271532e+00,3.294955791310499840e+18
4.657685013142870645e+00,2.707788904858299904e+18
4.398620381374994004e+00,2.209789990374000128e+18
4.172330778163770404e+00,1.784192511929499904e+18
3.945172834971465203e+00,1.420777551475099904e+18
3.653299133066115978e+00,1.113974098846000000e+18
3.195034754276841138e+00,8.262061580058599680e+17
2.774457830589364349e+00,6.972304793279299840e+17
1.471537603874034872e+00,4.188150500691700000e+16
1.380131304874053111e+00,5.255297288625500000e+16
1.534637364948815419e+00,9.854332830883500800e+16
1.834991837167490258e+00,1.915119990687299840e+17
2.182440977318031106e+00,3.826837458923399680e+17
2.559590748558045803e+00,7.547908503319000320e+17
3.003156582860259327e+00,1.423209832602200064e+18
3.537761872968911092e+00,2.544148408907899904e+18
4.257368404394391348e+00,4.308563356504000000e+18
5.356956342861125542e+00,6.871067286216200192e+18
7.198126642133873432e+00,1.008661215964700058e+19
1.013417099218936279e+01,1.314647544673300070e+19
1.356617245688056528e+01,1.506103717355399987e+19
1.585475021381787464e+01,1.586837396282799923e+19
1.757131337861614639e+01,1.637654576816799949e+19
1.920741696277467625e+01,1.667845154174699930e+19
2.004297233119342181e+01,1.657219504121200026e+19
1.997680855457308979e+01,1.596942101393600102e+19
1.922756844826320943e+01,1.501847693293999923e+19
1.800974932536713524e+01,1.393841720046999962e+19
1.652471177207229402e+01,1.284967460618399949e+19
1.493076578770135754e+01,1.176994926727800013e+19
1.327217368592983071e+01,1.070601468312599962e+19
1.161519619489142308e+01,9.655840968329601024e+18
1.003315770568852727e+01,8.605813233524400128e+18
8.611181337485126264e+00,7.578575375605199872e+18
7.433227688271970557e+00,6.564304228539799552e+18
6.489903582589414910e+00,5.611241305433100288e+18
5.774897932219483110e+00,4.736906130142000128e+18
5.234978463673811255e+00,3.964003654416099840e+18
4.833409764585379520e+00,3.288518486371500032e+18
4.527306687089591719e+00,2.699057113916199936e+18
4.279917988965348918e+00,2.197727395264100096e+18
4.062547542080285901e+00,1.772898416329999872e+18
3.844033066721632697e+00,1.409120937392300032e+18
3.560453416774986835e+00,1.102466193435900032e+18
3.112031105630538974e+00,8.201406412983399680e+17
2.705831417101629999e+00,6.933292287010599680e+17
1.464599334329569569e+00,4.195006953798800000e+16
1.375476605721970946e+00,5.247826308861900000e+16
1.526741356449265785e+00,9.888426476201699200e+16
1.821628465524293805e+00,1.923790774012099840e+17
2.165539388516916297e+00,3.821848207311200000e+17
2.539220619540497381e+00,7.537238016837699840e+17
2.984185135021131252e+00,1.420033821954299904e+18
3.524222305442080039e+00,2.539522540179899904e+18
4.246987999868141905e+00,4.323015830916599808e+18
5.337593078574507821e+00,6.914329304175800320e+18
7.127014776035739629e+00,1.013944857644800000e+19
9.915685064469359489e+00,1.318499928655500083e+19
1.308570129332994370e+01,1.508675915952000000e+19
1.516290450120474098e+01,1.591352058767200051e+19
1.673857313883534204e+01,1.644132621649799987e+19
1.830828995182566032e+01,1.680208342396199936e+19
1.919023491278196047e+01,1.677245387341400064e+19
1.921414958859654121e+01,1.623553798176499917e+19
1.855511043664836279e+01,1.532351734240600064e+19
1.741593730210031410e+01,1.423602874376599962e+19
1.599528126289784247e+01,1.310695510397800038e+19
1.445389445044392041e+01,1.197586480629900083e+19
1.284036362853303892e+01,1.086614878103000064e+19
1.122544719931751267e+01,9.769024329365600256e+18
9.685016659153969698e+00,8.683507958403099648e+18
8.307588664757197705e+00,7.631444601552199680e+18
7.174861909183270825e+00,6.597803726574300160e+18
6.273816765911862881e+00,5.624220619681399808e+18
5.593323443728755784e+00,4.738646521802699776e+18
5.081398318833101335e+00,3.958982744585999872e+18
4.699999348756755069e+00,3.278052187824399872e+18
4.406145534034318523e+00,2.689735488095099904e+18
4.168997122314205050e+00,2.186410604865999872e+18
3.959538867886862601e+00,1.762293505589799936e+18
3.748623153474178071e+00,1.397333110263699968e+18
3.472509469407249139e+00,1.092055591420600064e+18
3.033541111447937588e+00,8.146179814090599680e+17
2.640239189358598804e+00,6.894105217892400640e+17
1.456852512115237364e+00,4.198214940575200000e+16
1.369938023706837038e+00,5.240436322201200000e+16
1.517750735774498816e+00,9.873913352306899200e+16
1.807146089093036201e+00,1.918691849211900160e+17
2.145479877204486741e+00,3.810060248910200320e+17
2.514716210680068453e+00,7.521471989206100480e+17
2.959867953923019712e+00,1.414354009589700096e+18
3.502824402081837540e+00,2.535402932817600000e+18
4.225564641949337563e+00,4.336056354096300032e+18
5.302401515704117330e+00,6.953435500799099904e+18
7.034148704468674573e+00,1.019830731517299917e+19
9.679088906329191389e+00,1.322639948525199974e+19
1.261133571026457645e+01,1.511396362459499930e+19
1.450622872787146278e+01,1.596311620475000013e+19
1.595616202136253747e+01,1.651574367569799987e+19
1.745586926670169348e+01,1.693084395049699942e+19
1.836938587623691532e+01,1.696167550871100006e+19
1.847104565594959169e+01,1.650966509853299917e+19
1.789654356143207181e+01,1.563036167188699955e+19
1.683347994092998334e+01,1.452743872589500006e+19
1.547530036082601157e+01,1.336480742375000064e+19
1.398601172032831208e+01,1.217720218186300006e+19
1.241812001023270362e+01,1.102367233260499968e+19
1.084572401077791248e+01,9.882648742897600512e+18
9.348208011338973833e+00,8.764392301630000128e+18
8.017090198315962368e+00,7.681637279198600192e+18
6.930643859426059095e+00,6.617901354313799680e+18
6.070281714984206545e+00,5.630582334257399808e+18
5.422907072373269521e+00,4.741791924115699712e+18
4.937341090347704409e+00,3.951813397356199936e+18
4.574158294366509558e+00,3.267418889441600000e+18
4.291839551279933218e+00,2.677840601531500032e+18
4.064290689371873988e+00,2.173369387879699968e+18
3.861970218863759907e+00,1.748975122610299904e+18
3.657638827356437083e+00,1.384831836473999872e+18
3.388446578831552092e+00,1.082265889502800000e+18
2.958784972089843812e+00,8.093608894348899840e+17
2.576952377283410645e+00,6.852791227976199680e+17
1.448312895521967958e+00,4.173769690875500000e+16
1.363762127739012842e+00,5.201300189554300000e+16
1.507723692393913240e+00,9.784819810195100800e+16
1.790631894525086754e+00,1.914252664176300160e+17
2.122671494785200341e+00,3.792962497872999680e+17
2.487204663854038600e+00,7.464900902535600640e+17
2.930016514487335133e+00,1.406464873750099968e+18
3.473172824050196894e+00,2.530627861151000064e+18
4.193985445890977104e+00,4.344715179082299904e+18
5.252332338659079447e+00,6.991715838069499904e+18
6.922582294712301021e+00,1.025979105741299917e+19
9.426423389054322755e+00,1.329301445424499917e+19
1.214091095270757314e+01,1.517633193941900083e+19
1.387762788501681932e+01,1.601895223316200038e+19
1.521625438684219311e+01,1.658265907773100032e+19
1.664424093302959307e+01,1.704512943553700045e+19
1.757527030128363776e+01,1.715365659167500083e+19
1.774494363495704974e+01,1.676704342152299930e+19
1.724875743825671037e+01,1.592539526352600064e+19
1.625832993988640141e+01,1.481665271319599923e+19
1.496157340046567263e+01,1.361922408162199962e+19
1.352330965804818774e+01,1.238871555815499981e+19
1.200239791489218000e+01,1.117816464378900070e+19
1.047395479272253915e+01,9.990654977936699392e+18
9.020650930572809756e+00,8.839985878480499712e+18
7.737580659675959538e+00,7.719231282159099904e+18
6.697268951267057346e+00,6.633181736911299584e+18
5.875756037363969675e+00,5.639785723349900288e+18
5.261489667160290651e+00,4.741517904507299840e+18
4.800127591172563157e+00,3.940812638586299904e+18
4.454003978130825381e+00,3.254768252580700160e+18
4.182252038059636412e+00,2.666241341576800256e+18
3.963354997642769106e+00,2.161914856160399872e+18
3.768008031841832306e+00,1.735174765340800000e+18
3.569686846527818869e+00,1.371635412401400064e+18
3.307914768846895281e+00,1.070257561063000064e+18
2.887866805226317446e+00,8.009359197927700480e+17
2.515800780128223391e+00,6.783969705096700160e+17
1.439135425926137746e+00,4.130713906205300000e+16
1.356984963686400425e+00,5.141665989577100000e+16
1.496713850510188903e+00,9.674023624846300800e+16
1.772615721108263376e+00,1.908497998840099840e+17
2.097432326345206377e+00,3.766019045522700160e+17
2.456059581463496677e+00,7.395815065444999680e+17
2.894849831110255067e+00,1.398282867449299968e+18
3.436148066531266476e+00,2.523707448330399744e+18
4.152546987046159543e+00,4.347238231802599936e+18
5.188145787503565032e+00,7.024475277953699840e+18
6.794146265253827366e+00,1.031656492250200064e+19
9.160465220609072645e+00,1.334320677627300045e+19
1.167608689217359696e+01,1.521575223531600077e+19
1.327022526666941360e+01,1.608830248716599910e+19
1.450937788348265656e+01,1.667751292060499968e+19
1.586622519344964388e+01,1.717815010578100019e+19
1.680343212582080881e+01,1.735402881496899994e+19
1.703168679017235831e+01,1.703053931191899955e+19
1.660810811492243388e+01,1.621597441382099968e+19
1.568710182494174532e+01,1.511303522458900070e+19
1.445059998441307769e+01,1.387866655143100006e+19
1.306324470661355441e+01,1.261107311929100083e+19
1.159043691376609964e+01,1.133055690883100058e+19
1.010713712157839339e+01,1.010226220681900032e+19
8.700228122631072480e+00,8.906675633735100416e+18
7.466127494594197778e+00,7.752835824700399616e+18
6.471723182918498019e+00,6.647253309094400000e+18
5.689514358354261780e+00,5.645763014964400128e+18
5.106621881054161705e+00,4.737803751065199616e+18
4.667347407357560485e+00,3.933379929572700160e+18
4.337876853158798340e+00,3.242240316672300032e+18
4.076613512812525819e+00,2.652317081031499776e+18
3.865849339784523497e+00,2.147252513207899904e+18
3.677045079446047637e+00,1.718131938938700032e+18
3.483648808413269293e+00,1.357771101110899968e+18
3.229226999427067035e+00,1.058024670602499968e+18
2.818353187678522165e+00,7.923905386357799680e+17
2.455313338741330398e+00,6.712162652605600000e+17
1.429476882357139766e+00,4.080327030730800000e+16
1.349728595779159379e+00,5.075953792841800000e+16
1.484856020963219336e+00,9.559837827903299200e+16
1.754254838830627827e+00,1.886823897999200000e+17
2.069950269170635959e+00,3.735076371690400000e+17
2.421562136565817536e+00,7.309912903699700480e+17
2.855207070578273498e+00,1.386605922038599936e+18
3.390881187881333414e+00,2.518291544186200064e+18
4.100059264302021056e+00,4.350401381649200128e+18
5.109732511238554764e+00,7.055271425948199936e+18
6.649614160161692489e+00,1.037249863658799923e+19
8.881360708071623478e+00,1.340526803119699968e+19
1.121183980798696211e+01,1.529288648598700032e+19
1.267993791244563262e+01,1.618283406044000051e+19
1.382951211637515776e+01,1.678327631528100045e+19
1.511594503411677337e+01,1.731493345618100019e+19
1.605012772090507767e+01,1.756121750050000077e+19
1.632782558543139828e+01,1.730041981256199987e+19
1.597046593568192030e+01,1.653298516113799987e+19
1.511657171888140461e+01,1.541793886963599974e+19
1.393944379959869728e+01,1.415169432467400090e+19
1.260373651600283651e+01,1.283007544631300096e+19
1.117917955185365209e+01,1.149551170712500019e+19
9.743433688644763890e+00,1.021249453309899981e+19
8.384248875860514261e+00,8.979102535097799680e+18
7.200237784803025676e+00,7.792349549177499648e+18
6.251876086698856305e+00,6.666530632526900224e+18
5.509628761889497461e+00,5.647448080234600448e+18
4.956401855859311922e+00,4.730106252031599616e+18
4.537737487495603794e+00,3.925277531394899968e+18
4.224184014490299788e+00,3.227996547757400064e+18
3.972964362380908998e+00,2.635424573704500224e+18
3.769961374856162450e+00,2.130276855338599936e+18
3.586818424054396548e+00,1.702214981147899904e+18
3.398782895717888941e+00,1.344311649468400128e+18
3.151433538749554231e+00,1.045717380346599936e+18
2.749844646839247897e+00,7.829055210718100480e+17
2.395306645947935298e+00,6.631777956424999680e+17
1.419587098302932171e+00,4.023879392818800000e+16
1.342079505830199748e+00,5.005380127504300000e+16
1.472352559162172669e+00,9.458606060238600000e+16
1.734649018590409764e+00,1.863289960812499840e+17
2.041220361107253911e+00,3.685616308233200000e+17
2.383471652833817789e+00,7.225927191154300160e+17
2.810614727102558330e+00,1.373188979637199872e+18
3.338763991338795201e+00,2.506358756693600256e+18
4.037850302861990315e+00,4.344585085563299840e+18
5.018411618979872202e+00,7.076028283381399552e+18
6.489945106796027652e+00,1.042293436548399923e+19
8.590768866999194842e+00,1.346463549402799923e+19
1.074813383527840926e+01,1.538317645251100058e+19
1.210393301553982148e+01,1.628612660353300070e+19
1.317031203365643854e+01,1.690710791265899930e+19
1.438631844032338947e+01,1.748469137924100096e+19
1.531057647747474881e+01,1.777794775952499917e+19
1.562936479834351644e+01,1.757880837207199949e+19
1.533324515533686849e+01,1.684687667198699930e+19
1.454322850947606582e+01,1.573892792924899942e+19
1.342524559663590544e+01,1.442795492025900032e+19
1.214174096774861056e+01,1.305761803468300083e+19
1.076709083160382008e+01,1.165809505218499994e+19
9.380443245881343373e+00,1.031386357241600000e+19
8.070947366491965980e+00,9.042996615311299584e+18
6.938361975391327263e+00,7.822553127606400000e+18
6.035998898737268803e+00,6.681185632114299904e+18
5.333181901565757776e+00,5.646547685338600448e+18
4.807556877852330324e+00,4.726437047903299584e+18
4.410023294138195382e+00,3.912527648262900224e+18
4.110920522036951574e+00,3.212392861144200192e+18
3.869320481620684316e+00,2.618594243278700032e+18
3.674433318944386961e+00,2.112780941443000064e+18
3.496961887702056071e+00,1.686778743339599872e+18
3.314617908424352777e+00,1.329139612727600128e+18
3.073807836966750529e+00,1.033587487393900032e+18
2.681855331195820202e+00,7.732121853952700160e+17
2.335325913628548467e+00,6.548143740524000000e+17
1.409490062724982007e+00,3.969720926760500000e+16
1.334103887599920046e+00,4.938854542451000000e+16
1.459352227009216962e+00,9.342669918345200000e+16
1.713962922652435106e+00,1.836839701145699840e+17
2.010834539923257669e+00,3.626845671197799680e+17
2.342391231306133914e+00,7.130171368876099840e+17
2.761131229906038431e+00,1.357634584845499904e+18
3.279881350802572815e+00,2.489077979312999936e+18
3.964565709308315533e+00,4.340277364167300096e+18
4.913868118443458499e+00,7.094423233155800064e+18
6.316087717723655182e+00,1.046915897522499994e+19
8.286981271553568007e+00,1.353928358345800090e+19
1.028342681249524126e+01,1.548656547946699981e+19
1.153651474937763055e+01,1.640396396700899942e+19
1.252526145518151246e+01,1.705530492822700032e+19
1.367226157562953226e+01,1.767779739768999936e+19
1.457966787698100219e+01,1.803145248955700019e+19
1.493191471642995261e+01,1.788616593517899981e+19
1.469157316653828005e+01,1.720134585308700058e+19
1.396372698913369526e+01,1.607956539708300083e+19
1.290448071236990124e+01,1.472365796791899955e+19
1.167472273525312154e+01,1.328908954362200064e+19
1.035128338145578475e+01,1.182248513035300045e+19
9.015155933355837092e+00,1.042452672320499917e+19
7.758241474015517447e+00,9.103327069482200064e+18
6.677991945728179779e+00,7.853291314042600448e+18
5.822407829598462037e+00,6.690601882633700352e+18
5.157926811551900137e+00,5.645891391693700096e+18
4.659441323520124634e+00,4.719666148708299776e+18
4.281822653639085097e+00,3.899629425521999872e+18
3.996748749444490212e+00,3.197246251849099776e+18
3.765419671631333731e+00,2.598027892711699968e+18
3.577899927440022054e+00,2.094576072677499904e+18
3.406814375981344512e+00,1.669926737253499904e+18
3.229403557773424360e+00,1.314658564954899968e+18
2.995756224545269131e+00,1.021923723310000000e+18
2.613805062452789763e+00,7.637477731059599360e+17
2.275091571172908278e+00,6.464908942603700480e+17
1.398651022401575128e+00,3.900653001494300000e+16
1.326048988420889474e+00,4.855932299017400000e+16
1.446090119041120392e+00,9.188299199780600000e+16
1.692614884400572173e+00,1.805033649393200000e+17
1.978476871786582381e+00,3.568817627246499840e+17
2.298358247039580249e+00,7.029291266759800320e+17
2.706992094290265882e+00,1.339767588133900032e+18
3.213682283896140746e+00,2.467975291749899776e+18
3.880597771660592166e+00,4.332081789742700032e+18
4.795849192852720044e+00,7.112778702632399872e+18
6.127490168278700189e+00,1.051154658504800051e+19
7.969664728336254278e+00,1.363388978730399949e+19
9.815825327321277882e+00,1.561619452860700058e+19
1.097179750821479161e+01,1.656976819374699930e+19
1.188750761637565212e+01,1.725255228261699994e+19
1.296697239263795787e+01,1.793167812779399987e+19
1.385255003774552485e+01,1.833750046696999936e+19
1.423038111264786743e+01,1.825256151235500032e+19
1.404224225887779909e+01,1.759296382582300058e+19
1.337433675570612124e+01,1.646299503777000038e+19
1.237367055754814338e+01,1.505621062510299955e+19
1.119907348845722161e+01,1.354499604392599962e+19
9.928794211057704544e+00,1.200156767441700045e+19
8.645718331811632851e+00,1.054501033351899955e+19
7.443449901780491373e+00,9.175018560831699968e+18
6.416563797001356484e+00,7.886383022567700480e+18
5.608861502033652080e+00,6.695145337168499712e+18
4.981927957666178131e+00,5.642137368354199552e+18
4.510252761906237140e+00,4.709410329498800128e+18
4.151599864922881800e+00,3.886536205661199872e+18
3.880780727450135803e+00,3.178495032404400128e+18
3.659070321863640451e+00,2.576540082757000192e+18
3.480128862999511075e+00,2.071641812908999936e+18
3.315615862438998640e+00,1.650127166094599936e+18
3.142869001691836139e+00,1.300877168737999872e+18
2.916815536794438835e+00,1.010184870057400064e+18
2.544956659654663778e+00,7.542939561282100480e+17
2.214086681785432553e+00,6.380699303427499520e+17
1.387120614243078975e+00,3.829398020662500000e+16
1.317829201567240371e+00,4.771455004533300000e+16
1.432473716812382225e+00,9.004817540161200000e+16
1.670277620796201345e+00,1.776238815499500160e+17
1.944237901992852402e+00,3.510341076136199680e+17
2.250950949563413239e+00,6.926672469710200320e+17
2.647672638055347250e+00,1.318124980418899968e+18
3.139488347321470751e+00,2.442970819919300096e+18
3.785075027690642191e+00,4.321457978127399936e+18
4.664465231035451964e+00,7.119037496142600192e+18
5.922859604657693566e+00,1.055677340697399910e+19
