1.020364511271889363e+01,5.013881888513394278e+19
3.247052392318756087e-01,1.416902511023152896e+18
2.663979889952436064e+00,1.984414406334276864e+18
9.136764964212101603e+00,2.868434632282502144e+18
7.299467062145433838e-01,1.715014153941695078e+19
9.180667643226048114e+00,4.542553554093448704e+18
4.448772744355544706e-01,3.764653619763647488e+18
3.566783552355918374e+00,1.225546672602381568e+18
3.171846271222647218e+01,4.795918672270075904e+18
7.087152182093373831e+00,7.633850065439494963e+19
6.536426847353632752e+01,1.312343177326853120e+19
1.128497471479102643e+01,1.780073591027760128e+18
9.040243448498358703e+00,1.448531931005061530e+19
5.534352146883588830e+01,9.507656216192612352e+18
1.004490973210612736e+01,5.636769012462456832e+18
6.159618620558437385e+01,5.451823504721707008e+18
5.105310691401448997e-01,1.258609525667004672e+18
1.566892704804395686e+00,1.001209732449641856e+18
1.341733012518971435e+01,6.518137822932144128e+18
1.170508905022074719e+00,2.761354990739462554e+19
8.763955383885944528e+00,2.661865614663434650e+19
4.287453892582315795e+00,6.959444334186295296e+18
8.002127555951049631e-01,2.896477669593374720e+19
3.085270395659352460e-01,2.847828331587757670e+19
4.264328485380751488e+00,1.068553625599635328e+18
2.943108163757668549e+01,7.172157820054727066e+19
1.214014859496387899e+01,1.550968665887631974e+19
2.705235996213566363e+00,4.805934708826339738e+19
4.555654491199378597e+00,1.464643108068297728e+18
5.374837218825322394e-01,2.240099606694810880e+18
9.270358117550967503e-01,1.939699872883154534e+19
3.173189907661888576e-01,2.454799928033059635e+19
8.659563578308864251e+00,2.039484647249115648e+18
2.534070617438431317e+00,6.289075570795323392e+18
8.258629709661082785e+00,2.812093904207736832e+18
6.620445559917689238e+00,1.569333196107457331e+19
1.873481918060287299e+01,5.916326627090589286e+19
7.508215425312936020e+01,2.285283871018136064e+18
4.376867809487615801e+01,1.246402063615331328e+19
1.106625469604326506e+00,1.000750914962632704e+18
1.323151931362937006e+01,2.016301729596834202e+19
3.271994734665434379e+01,1.949712321857822976e+18
6.294641837912311466e-01,6.795960749365214208e+18
3.023266293694922613e+00,2.225428829413468928e+18
4.212213693765291644e+00,1.982989809219024896e+18
1.596819141447823398e+01,1.261187367131349760e+18
4.070982807808318782e-01,1.972212275011392000e+18
7.631381490407790125e+00,1.944064069257586688e+18
1.372931922245635983e+00,2.250910959408184576e+18
6.216992965667844118e+01,4.886719059127497523e+19
3.875235990641728989e+01,5.844657849616596992e+19
1.691090722404584312e+01,9.991624516252676915e+19
5.266163087326377612e-01,9.476594552512219136e+18
1.181161574281529170e+01,6.656334081462173696e+18
1.487057620212319131e+00,7.539576390058112000e+18
1.015916221467502645e+01,4.730349547899586970e+19
1.642814894212134780e+00,5.351060903438501888e+18
5.251205594537164245e+01,5.549195574585528320e+18
5.311724828289170119e+01,3.628264907268107264e+18
1.281403014725175371e+00,1.080561507071792947e+19
2.207945027304507035e-01,2.115988379076014080e+19
6.434834987911495219e-01,1.852489927306818304e+18
2.319951039424585026e+00,4.991624196287301632e+18
4.651429685647502366e-01,5.262784380279833600e+18
4.359888942145072832e+00,5.147684842629244518e+19
1.091427879631088160e+01,5.728723745216103424e+18
3.672027962091319431e+00,7.139602423992996659e+19
4.697390797243651939e+00,3.703754332403314688e+18
7.483267238429295531e+00,4.263577070275334144e+19
9.492079581742292049e+00,8.779982552091610112e+18
6.683658201650690955e+01,6.481309352584465613e+19
4.152419571336979942e+01,1.794715945666459904e+18
3.771602550339829918e+01,6.691333198558582784e+18
8.595628752992910293e+00,5.643434283959431987e+19
2.427630453078652717e-01,2.616692869383925248e+18
1.224653988526013260e+00,2.990331778415212134e+19
5.226733194149517203e+01,5.318339304995465216e+18
2.289928627194776567e+01,1.212790104353245696e+18
1.080556375877832842e+01,1.926404807339333222e+19
2.825454108245819640e+01,6.749040165441687552e+19
4.497186751643668323e+00,1.514588080941266330e+19
2.617769401479399516e-01,3.148802367901213696e+18
6.122541321240061230e+00,6.926374998870816768e+18
5.531792037021419084e-01,4.071457870681386189e+19
5.512018795675972527e+00,7.890549532761690112e+18
3.903167999494525642e-01,3.972250460396636570e+19
6.854272588941576316e+01,1.012206432760772198e+19
4.524108216584421527e+00,8.687014418878513152e+19
1.027668732960078213e+00,4.721903060002497331e+19
2.316553350744915973e-01,8.914674551530767974e+19
3.625477755975876448e+01,6.562694271748288512e+19
2.060947147424767323e+01,2.353555485012001587e+19
1.916984119172549184e+00,7.447896537924408320e+18
1.095353220773027125e+01,6.107177335919963136e+18
4.584768876896249679e-01,1.247801997097768346e+19
3.279718934996542146e+01,2.560908874206147584e+18
7.984546446053020929e+01,2.213974048366722048e+18
7.517449560268661735e+00,2.718288707281501184e+18
8.054836551913751919e+00,9.383748645778563072e+19
1.295907564509294341e+00,5.000273675884326093e+19
2.687111904953901065e-01,1.340874857270886195e+19
1.094474644930675700e+00,3.079734431322291200e+18
5.352140678158988862e+00,1.260783507010889728e+19
2.346650553845849529e+00,8.526869554499517440e+18
6.891852299829397399e-01,1.927248996717485568e+18
7.595003177569738639e+00,6.328999399846698189e+19
6.238012273405971797e+01,3.194369457333733376e+19
2.571357160635094008e+00,1.792192241768482048e+18
4.382561936277490910e-01,3.642542393193602253e+19
1.271503804980840080e+01,4.148194665802529178e+19
7.093886277584290667e+01,1.074002891921602355e+19
6.068566550601438081e+01,4.269743251385085952e+19
1.265272089250809362e+00,8.378736286465092813e+19
2.338495606401528448e+01,6.515746894025318400e+19
1.938415597942753754e+00,1.170897251956368384e+19
5.113283298960550383e+01,1.580528350519615078e+19
2.895699164612767973e+01,3.544793173435353498e+19
8.216358631378351873e+00,1.583797370357975552e+18
3.145703016386988793e+01,3.067417353285911347e+19
2.365796961460064551e+01,1.118306992384442624e+18
3.791254002321404748e-01,4.341365848687886336e+19
6.885924804548778644e-01,1.467681894345624576e+18
4.045054343475290182e+01,2.282300242995562496e+19
3.502384625327172074e+01,1.021137952834260352e+18
2.014464386797283790e+00,3.597944732403531776e+19
7.981966599960841346e-01,1.377104312955309056e+18
4.809124566013530888e+00,3.242313496084667187e+19
1.404238873802788845e+01,2.862903964973100544e+18
4.335316829155352103e+00,7.085884908675921920e+18
2.781662975706869823e+00,1.141190426134868378e+19
3.553020381812507456e+00,3.451155842751648256e+18
4.538663756118334613e-01,2.551776879158380544e+19
8.785870199453128526e-01,1.413169963696427622e+19
4.401457606406665723e-01,8.716005730575989146e+19
2.320818077894100662e-01,7.014866535629680640e+19
3.526400906015080050e+00,3.426487137593618432e+19
1.310899143243648091e+00,2.648795318556697805e+19
1.928612506601032450e+01,3.535339873835728896e+19
1.072629650218723807e+00,1.233970583306361344e+18
5.947436145377816841e-01,2.700869676361426534e+19
2.799005779214896350e+00,8.498844734205894656e+18
5.717300666370125350e-01,1.155095435269408358e+19
3.185905735034743058e-01,1.192511750415424512e+18
1.594442189586015601e+01,1.440475032827931034e+19
4.949952246771677444e+00,2.844220113269764096e+19
5.925841758196670472e-01,5.544081583563358208e+18
7.168307379070316676e-01,5.026044750920171520e+18
2.172658985378757901e+00,2.741720270691080192e+18
1.676436738425570061e+00,6.522142010485776384e+19
9.473171929497515853e-01,7.036340984731591475e+19
1.529306548615850803e+00,1.460013923471621120e+18
6.604177932579556654e+00,2.574946076074448896e+19
1.457365887294769680e+00,3.093323060118551040e+18
1.964600312171755236e+00,6.434637412828635136e+18
5.529878282505166220e-01,2.101428155811094272e+18
2.763918467477071061e+01,1.096401440344195277e+19
1.639694988261887332e+01,9.138820562903058022e+19
1.866771177716409769e+00,1.270675435274627840e+18
6.549180515471596209e+01,1.070109319928264960e+18
4.163865829012976860e+00,2.756697341313020928e+18
5.889523281753442419e+00,4.155717938361297408e+18
5.742215058495815372e-01,2.335831822899403571e+19
9.609814719418551476e+00,2.210072073611321088e+18
2.040406359175724305e+01,7.994913170828352512e+18
7.404953621471661052e+01,3.610886955425244365e+19
2.015894144146388456e+00,3.027127997268169216e+18
7.959219362334262193e-01,1.339202449727877530e+19
5.561197749567533322e+00,6.374349537304127488e+18
5.331716400578481085e+01,2.366077097757244928e+18
5.623057639320182233e+01,2.590503552545332224e+18
2.672696544018494791e+01,4.054422962287368192e+18
1.303620925037640887e+01,1.751091604198643098e+19
9.094521428332404955e-01,1.159578557483821824e+18
6.983073590257298235e+00,2.674945320121910784e+18
1.955847534323920556e+01,2.075088463054731264e+18
5.890499136873009434e+01,7.595136838719750144e+18
1.618173678805654703e+01,8.223021034665348301e+19
2.229849993116046036e+01,1.402704028603900723e+19
8.503608289931216646e+00,4.264110044598204416e+18
2.081131331901412551e+01,1.104571327137622656e+18
2.661815478896723164e+01,4.109757846119879475e+19
5.462751245181826087e-01,3.914083337985571226e+19
1.525868915937913739e+00,9.363696509628319744e+18
3.730099810569811325e+01,1.388466574337824512e+18
7.604587254414514330e-01,4.018587161515263488e+18
1.212011043634943874e+01,1.813566670618503987e+19
6.818152356511086865e-01,3.538519747228386304e+18
1.147681237002269761e+00,2.687627311311841690e+19
2.888839173965059626e+00,1.445555671245027533e+19
2.133276561462039145e-01,2.315505354488503501e+19
8.191737408935336751e-01,6.580015325151509709e+19
3.446605265960822062e-01,2.490135504518349210e+19
2.030861650307403465e+01,1.546483837383238912e+18
2.383195972758300840e+01,2.913659417151421235e+19
4.543388747422820018e+01,2.670721434328714445e+19
2.425039855372589059e+01,1.639005384464199270e+19
1.632037984794066254e+00,1.208033912770651546e+19
5.784043108075442863e-01,9.308338209945221120e+18
1.062653558115312036e+00,5.136527487477104640e+18
1.821629046064241209e+01,6.251351465579923866e+19
1.013837637656554591e+01,1.298264519606957875e+19
2.196470711322805247e+00,1.029327278223865728e+18
6.704597701901515716e-01,2.407196596149456077e+19
7.054694855120064112e+00,1.317905895214298522e+19
5.967795191425162571e-01,1.252717003136555264e+18
5.766378764083923869e+01,1.383184919242675405e+19
5.386455701330755019e+00,1.809588830119621376e+18
4.105016426090123960e-01,2.139786694649901056e+19
3.284293393718569209e-01,9.845871425105360896e+18
4.431752186495317858e+01,4.591928545448332493e+19
2.057164363471336577e-01,4.049753006963728384e+19
6.089736684931367217e-01,2.023653223268024064e+18
8.102607145334937755e+00,3.132886457623878656e+18
1.880399148894335015e+00,1.959654384679678464e+18
4.782620827262871743e-01,1.404126104565106278e+19
3.190791469783650136e+00,3.546947903094181888e+18
2.126375848885231901e-01,2.550696200117999206e+19
7.008119987452145594e+00,8.008332066740586086e+19
7.531376292464093680e+00,4.322004605465610650e+19
4.989773366930820298e-01,1.147879705083310336e+18
9.530268894935883139e+00,4.965253094312085094e+19
2.392754206759017399e-01,1.039527967233224960e+18
1.815760212339439761e+01,2.921439543817496576e+19
1.051547301666215350e+00,2.000128770374855936e+18
8.013047021662789149e+00,3.546839685840191078e+19
6.654541663946693220e+00,1.663106329171839488e+18
8.651718317233791922e+00,2.884446571291604480e+18
1.968085041260370316e+00,1.976251199521847706e+19
1.806473723186340807e+00,9.933186392137228288e+18
9.735413340235387070e-01,1.299807340419923456e+18
2.835881494752701126e-01,9.722825612621295616e+18
8.587919869254594385e-01,5.758683850349954662e+19
7.476925517536342491e-01,1.363829250120712806e+19
9.607716296845761894e-01,6.841562773024858931e+19
7.925692259696680564e-01,1.405055443700733952e+19
5.055237200279108833e+01,2.297349141248846592e+18
2.273737050812071914e+01,4.759569044144197632e+19
3.835966080552486090e+01,1.613544902728794931e+19
2.818658772327305995e-01,3.640022566633497805e+19
1.207058496639350276e+00,1.319253863624366490e+19
3.953992789860973467e+00,1.627542500899632896e+18
6.754915576852679848e+00,1.204780993157782528e+18
4.190141005194751300e-01,4.748427801986677760e+18
6.642924104010124609e+01,3.372428139461323571e+19
1.536540657288925971e+00,2.490254698984457216e+18
5.695090916870877429e+00,2.361382642029887488e+18
4.135281019300465211e-01,7.010208814015967232e+19
6.193236499443432130e+00,2.059033232183380787e+19
4.017122037860292316e+00,3.300458821762488832e+18
1.543808416380736848e+00,3.351558032084230554e+19
4.270084709660920130e-01,2.480418483545345229e+19
2.374370003370727744e+01,7.189686867183737242e+19
8.842427765297891096e-01,1.412610323296728576e+18
6.145560085404521145e-01,5.802716087170171904e+18
1.932943449476621112e+01,1.129491131391016448e+18
5.133071738790330185e-01,5.034069902537577267e+19
1.311652454015250058e+01,3.839621917198071398e+19
7.554732679365621095e-01,5.043426691394208563e+19
2.595200998708540041e+00,7.254144739128764006e+19
7.171353925808633178e+00,6.722830335491398656e+18
1.229239453141010907e+00,7.460842372311593984e+18
3.480520732516179661e-01,5.990921662851888742e+19
6.043168887368870479e-01,1.237782756535677338e+19
4.842300204510778805e-01,1.129686344193618330e+19
7.307749845724381688e-01,4.179472382127424000e+18
1.093584120936883330e+01,7.693932303842952192e+18
8.716373289009521130e+00,7.350819072012238848e+18
5.615614992433949348e-01,2.986786078953372467e+19
6.394878275813753454e+00,1.930477880855804723e+19
1.981974364850785264e+00,1.232119490046067712e+18
1.166746573012271915e+00,4.245518755003509965e+19
4.000189840274933850e+00,2.996874397222733414e+19
8.759632104536984043e-01,1.009087419434925261e+19
5.882816314503858113e-01,8.215980266928365568e+19
9.778752698175155800e+00,1.052288153813105152e+18
9.115543316582630506e-01,8.028952928827644928e+18
6.033540189911722251e+01,4.144708834826991616e+18
2.615555317035117011e-01,4.860359066405604557e+19
1.249971145550362150e+00,3.018867918937318400e+18
3.244281720477465436e-01,3.976486523292923392e+18
3.037948343209881941e-01,6.879799226314238362e+19
1.182987815014603594e+00,9.926374906161633280e+18
3.749137614130269469e+01,3.654870411664887296e+18
5.646534697907531486e-01,3.734077031889021952e+18
2.579908243397845968e-01,9.088688796043044454e+19
2.996592479011337962e-01,4.668050359880085504e+18
6.942102947666391799e+01,4.049045845504438272e+18
5.015154529874378042e+00,1.040754654377373901e+19
3.489949031441130223e-01,7.197997879304380416e+18
5.459264854378818033e-01,5.975939679267630080e+18
5.802825030748072876e+00,2.002292829165606093e+19
1.488068274530197499e+01,2.782191503970405376e+18
1.047591955826116816e+01,1.104764104480990336e+18
2.060662347296211117e+00,6.594870993807422259e+19
3.824328992869064914e-01,1.226893936836318413e+19
6.703210912512477648e+01,1.668123233998273741e+19
3.841168359676705890e+00,2.814569516348925952e+19
7.924026884413275695e+01,9.537724186734447821e+19
1.253745851317734505e+01,6.101020965830736896e+18
2.570917400194490110e-01,1.059988959893225267e+19
1.977875908538696592e+01,3.088487241973267661e+19
3.318494142662161916e+00,1.411272389014817178e+19
4.342166380623920241e-01,1.333232141614534400e+18
2.904160626250328558e+00,1.002714098807541248e+18
1.014458005148125119e+00,1.940949426530443264e+19
1.454431679629534235e+00,6.799047736823198515e+19
9.787984491693242362e+00,2.122217101035698995e+19
5.681625377615121408e+01,2.580177692941739008e+18
3.618429506843688870e+01,1.024265040286855578e+19
1.007848330175680207e+00,5.818320673784913920e+18
5.123556747745555029e+00,3.471644334673201152e+19
2.163196553859799476e+00,6.260731188790412083e+19
1.678659538271799478e+00,1.203231137597286400e+18
4.389273351815527469e-01,5.062130427148506726e+19
2.871947504964143505e+01,1.465933103622802176e+18
2.987398263831645639e+00,2.925561623496814080e+18
2.157465777610350965e+00,3.039162966208051610e+19
2.221381394599461490e-01,5.313101830040752128e+18
3.860260654477190578e-01,5.551428960989409280e+19
5.987900079348668747e+00,3.710153439159400038e+19
3.136321628150851026e+00,2.550062662003033600e+18
1.153803993532362426e+01,1.467677132417183539e+19
1.529252041761812819e+01,3.822685503877168333e+19
7.797280128542729472e+01,4.410837871388620800e+18
2.692494983580226431e-01,4.944220518868803584e+18
1.109129244326273955e+01,2.213140019919616000e+19
2.343322686443918834e-01,1.035953131610276096e+18
5.795322999117707496e+01,1.293201286066631270e+19
1.359474478172122147e+01,1.078630583545812378e+19
7.305556775149860016e+01,6.130165035494939648e+18
8.345001706993364632e-01,5.358644251889399398e+19
3.571969408001280932e-01,1.790177526828888064e+18
1.672826767327288877e+01,2.827910197688487526e+19
1.196709146597367601e+00,2.073727986474520986e+19
1.599944242319986287e+01,7.183764928266018816e+19
5.228458550007913885e+01,6.404678834545190502e+19
3.589705504224870225e+01,3.650936672565454438e+19
1.001988408934628261e+00,4.867187859662183629e+19
1.620805003933230282e+01,1.487012793000605696e+19
2.893275919257826345e+00,7.525672940417215488e+18
7.640032281145862081e-01,3.329065240583097549e+19
2.204571937257267855e+00,3.379426132128521728e+18
6.186756111844410988e+00,3.236037875259410432e+18
4.866993804555779790e-01,6.810521628769495450e+19
4.624401313878479525e-01,1.890437535678635213e+19
4.400006147432994652e+01,7.642380651833009766e+19
3.134920314014776821e+01,6.685377716448043008e+19
2.696482639569216300e+00,1.083587427140265600e+18
2.441352480520005697e-01,4.217284199639457792e+19
7.720900474746023257e+00,5.435091942759802470e+19
3.323198614590471278e-01,4.979367463396369203e+19
6.721472356178253449e+01,2.310016505360572826e+19
2.689258749164634033e+00,5.884446206697293824e+18
4.524176464926425445e-01,3.406925635830142976e+19
7.744585869750286733e-01,6.160635082436455424e+18
6.089792859617053189e+00,4.874425789583562342e+19
3.189186371228656669e-01,1.176409650713872640e+18
6.316166474634128392e+00,4.899314238444224512e+18
3.710947399667725022e-01,2.533795486384376627e+19
3.134503129314704650e-01,6.088410518703191040e+18
2.297039449732612981e-01,1.462530064140422912e+18
1.951830682830826058e+00,2.822862929190002176e+18
1.722631248850156638e+01,1.115503539617986150e+19
2.112701820958785837e-01,2.492781204500391526e+19
3.087014390628695892e+01,8.261748660596285440e+19
4.844599475173203551e+00,9.061214774325015552e+18
4.550488044366558071e+00,1.169169712957583155e+19
2.783033687907622844e-01,6.165614533531324416e+19
6.229550464603831550e+00,9.785301648855746150e+19
2.111210055944319208e+00,1.222598379049998592e+18
7.160244843505545465e-01,1.087088465652397261e+19
5.975543043740382920e+00,8.485850803358993408e+18
2.342882878395141688e+01,5.919726703338727424e+18
5.401768943819877933e-01,2.043736381872861440e+18
2.576477974714432051e+01,1.776109240495117824e+18
2.198226801719323120e+01,8.189158392869097472e+18
3.898106967523530031e+00,1.309057615150046208e+19
1.263925298089652705e+00,3.978287053241484902e+19
2.016130302190004997e+01,1.435631117853749862e+19
1.845540870647918386e+00,1.698635739410441626e+19
1.624995786531676600e+01,1.226895506319089152e+18
2.200085834975451959e+01,3.033111975789309542e+19
1.715303659942336578e+00,1.110999912340710605e+19
6.633129746358787315e+01,1.722083183664073472e+18
1.958684378388636205e+01,9.070571843975881728e+18
4.475741588829564299e-01,7.011671094333918208e+18
3.491012199614429790e+01,2.579830539319048602e+19
3.521878511984650828e+01,4.757663576946205696e+18
1.277130728027326967e+00,2.057208444147128576e+18
8.332858575861777695e+00,6.292889339375697920e+19
3.429884243489355811e+01,3.523253354316739072e+18
1.031364708236465155e+01,2.893863303045389824e+18
9.516303639856273922e-01,1.924947928628952832e+18
1.898558821112910877e+01,1.301870985457163674e+19
7.799875274656871138e-01,1.957400957477284250e+19
3.121880301533888069e-01,6.944974957299644006e+19
4.881602085989280582e-01,6.298684233056209920e+18
3.370401037292005242e+00,1.005391314806372557e+19
6.558776250406225250e-01,2.873155053748186317e+19
4.701681574131147401e-01,2.958845414147817472e+18
1.015885334315935085e+00,2.082730937710022912e+18
9.079567188826501933e+00,6.207225964433110630e+19
6.231921745993408424e-01,2.788035996825994854e+19
4.440781437461736036e-01,8.282824402727260979e+19
8.925428688002723376e+00,2.605567514420396442e+19
4.184743405000809879e+00,2.776898916374223360e+18
4.644255546114394662e+01,4.812727140794920960e+18
1.061207447314429064e+00,3.965414660330851533e+19
2.706847716492033129e+01,1.237512743136847104e+18
7.667345856451225350e-01,1.659554034904180736e+18
1.652029945424674295e+00,4.384081980563030016e+18
3.619001506914594213e-01,2.756240298810214400e+19
5.814364464402422827e-01,1.705539574815898624e+19
1.992124215992086889e+00,9.976661708358885376e+18
2.308262898020532461e+01,1.067373249199115904e+18
3.388580412904973826e+01,9.252674272465041408e+18
2.077900315788201169e-01,2.130215030773947648e+18
2.900374848571124886e+01,4.973604848084285440e+18
1.369853719349771026e+01,6.226356800020467712e+18
7.512958420222990430e-01,1.325186515562911130e+19
1.108348314491879094e+00,6.910315990093855744e+18
8.267419115014444486e+00,1.991789993529019187e+19
2.612229269753033600e-01,1.266192337422017536e+19
4.654985464624290081e+00,9.273739434171742208e+18
4.087331135019944384e+00,1.425153978727820288e+18
2.464269928636611695e+01,2.234841380475876864e+18
1.129510601074539489e+00,9.512752543167347098e+19
5.722218565381949062e+00,3.550151040020840448e+19
1.295737097762241952e+01,2.299740446186554624e+18
2.059023527578684565e+01,5.118114326524933120e+18
7.338450279718796310e+01,7.492767946159454208e+18
6.409803096528206012e-01,1.355401987705463808e+19
1.667754780735583031e+00,7.732032675985098342e+19
8.920932632278611996e-01,1.400789615821436518e+19
3.235276802378889727e+01,2.202782095085895270e+19
5.363748448224539089e+01,1.115319922580610944e+18
5.994950042415833735e+01,5.456672039351098368e+18
2.776232134751769998e+00,1.056781766379992269e+19
2.732072288329516763e-01,4.419992960595655885e+19
5.451669821967743967e-01,1.196115066989173248e+18
8.072702162806583148e-01,1.534384742865106739e+19
1.837155703297262477e+01,1.090207142179577651e+19
5.518394930083091054e+01,8.834639343806405632e+18
2.823435345014178921e+01,1.053688244068918400e+18
2.870143478206406229e+01,1.973046483984696525e+19
2.348712937795697508e-01,1.100256709672174720e+18
7.762351556502697925e+00,1.010487048161152512e+18
5.046339433498169491e+00,7.560024935657347482e+19
6.953944120521787786e-01,7.660084263568923648e+18
2.817315964194611499e+00,4.178844592406565683e+19
3.410745623749008804e+00,1.665811321321786573e+19
4.445329922867720285e+01,2.319997171551413760e+18
1.467770261931214737e+00,2.610006635957771264e+18
9.860335257199459580e-01,1.507478091313252762e+19
7.911074646648091901e-01,6.116339381982330061e+19
5.148104192059154371e+01,8.192357189194335846e+19
7.228577013511444660e-01,9.597302564766205542e+19
7.813162049963706579e+01,7.564642615253388288e+18
1.425707129934889128e+00,6.704237140983406592e+19
3.384166318388964756e-01,3.512026030071782605e+19
6.741303517272756451e+00,1.955257375421326848e+18
6.731028191057517596e-01,1.320519428996538573e+19
1.282837713449651140e+01,5.630417941974531072e+18
6.687745941366295410e-01,1.474949592356091699e+19
3.354449088838760584e+00,1.285624681615416576e+18
4.454864905877592207e+00,2.918159671930345882e+19
9.232284882812319182e+00,1.230875381978190080e+18
2.006163749204552982e+00,1.882780189434320077e+19
3.392268883693004278e-01,1.953543718455732224e+18
2.910863257639487500e+00,2.398634105957283840e+19
7.532747578934777266e+01,1.545409426355852493e+19
2.716711294697034429e+00,1.695334635348442624e+18
6.804422033129410297e-01,9.851797773282033664e+19
4.088010873301964665e+01,1.821289988110128384e+18
1.258225891541566499e+00,3.805751331484022374e+19
7.874061798096640974e-01,1.646654866313689498e+19
1.008777428922483343e+00,1.946219622629943706e+19
7.391195065660185470e+00,3.040601196550518784e+19
6.753800295349611815e+01,1.786823980156918170e+19
1.869817604531432975e+00,1.808691277983693619e+19
1.428942669756333039e+01,4.893122501121608704e+18
9.836373940518370773e+00,7.711275615004140544e+18
3.211777129730598590e-01,7.753477639428122624e+18
4.093692858874642404e-01,1.343479681332622746e+19
2.468238329294907718e+00,1.697563571231914189e+19
2.651560022805818373e-01,7.018313518445044736e+18
1.406134192138312144e+00,3.627395818250611507e+19
3.317329996560334138e+01,3.117740826612777779e+19
1.126111306665727785e+00,5.628387184961894810e+19
6.529051018859537692e+01,5.679976325687296000e+18
6.424198750731997087e+00,1.340714892488663552e+18
8.861850580791443832e-01,1.354100920699251200e+18
8.165398113142199321e+00,1.896957376064642253e+19
8.782219032609835940e-01,2.967800450568545792e+18
2.410128752935833119e-01,1.256436044997754880e+18
4.859450431705325535e+00,2.221763977016043776e+18
3.440866048297992474e+00,3.009096512046121370e+19
3.783716749236548083e+01,1.415301077645343949e+19
1.123351127338409938e+01,4.660885399847102874e+19
9.079047420557532222e-01,8.895755103457040794e+19
4.719364219630649560e-01,1.819815698182914253e+19
6.875717412310898169e+00,1.102359901227066778e+19
1.961010045754304931e+00,1.278060190119853875e+19
5.903597728428072955e+00,1.811003090298606080e+18
6.511345641219132396e+00,5.061051813385546752e+18
3.909837895463239121e+00,1.736033877776067840e+18
4.920075430109567827e-01,1.001107863601845862e+19
9.274121188956434558e-01,6.147640519869121536e+18
1.860783742765884874e+00,1.274476267188132250e+19
5.907858553187663730e-01,2.782438655339224576e+18
1.000765954093769494e+01,9.914666090646870426e+19
4.515631038778832540e+00,5.375838945918296064e+18
3.362734683216783793e+01,3.137745233522643763e+19
5.880064490803079025e+01,3.384613878151802061e+19
1.473892820789135527e+01,1.044376519097715917e+19
5.673341085754287860e+01,6.873810696620748800e+18
3.246364603126419723e+01,6.139580281449245901e+19
1.002994648372932174e+00,1.141925701157174272e+19
2.376422066011764045e+01,2.622422963866662400e+18
7.215004661344002557e+01,2.500133365494912205e+19
3.809103257016430155e-01,5.702635405073168384e+18
7.572293883567360240e+01,1.016979976798718976e+18
4.532813009433378504e+00,1.411625283859107584e+18
7.896052585724372186e+00,6.777257323331158016e+18
2.232764751325856112e-01,1.548695336544425984e+19
5.896673893978160663e+00,2.124589428404722176e+18
1.908604834839319420e+00,2.874853439049004032e+18
1.058871042999220435e+01,1.320333120792107264e+18
1.294436232476344095e+00,1.059616029435715174e+19
5.922556931185267359e+01,6.982887377407043584e+18
1.108597945676892316e+01,1.355899323419804672e+18
1.849935239175362156e+01,4.135490323194202522e+19
3.981276486263760628e-01,1.069939165323035853e+19
2.757830183263634893e+01,2.093054742935022592e+18
5.539431537173878928e-01,6.530425052135785472e+18
1.156621418613915209e+00,9.503564903257246925e+19
6.900848045087183635e+00,1.847447097671270400e+19
7.224932982330024345e+00,9.271370400417851392e+18
4.100376677676090154e+00,8.664058691622420480e+19
3.684486691244187040e-01,3.348207200515434906e+19
3.222509899506769582e+00,7.419158110781823386e+19
2.130510872349226759e+00,4.710754286556628582e+19
8.472852367256757944e-01,9.905798643493937152e+18
1.425333856925571352e+00,2.458406440852649984e+19
2.552182677853164217e-01,1.842544802759993856e+18
2.140484301127102140e-01,3.101144749912391680e+19
8.234986309797010406e+00,4.743557212533646131e+19
1.724658386267068622e+01,1.313024426016410624e+18
1.126538063334418993e+01,8.490770243342948352e+18
5.337369213068452467e+00,1.365061919901302170e+19
3.088989928416255304e-01,4.502976392888211866e+19
3.674516078149093090e+00,8.110090832032736870e+19
6.663981587096126091e+00,4.353037669340264858e+19
1.151363613887607329e+00,2.364571378092640666e+19
2.183668443391869829e+01,2.922215332892552704e+18
6.978963093593581846e+01,2.846719463905807565e+19
4.298679854132347322e-01,2.394238331624029798e+19
7.940880213757695039e-01,3.492921723789550592e+18
5.553674512116915096e-01,2.726200062420909056e+18
9.851683006878939608e+00,1.369585405245241856e+18
4.327541522247523864e-01,2.533435779052903424e+18
1.133654077925163861e+01,2.469370481265960141e+19
3.046453584844595053e-01,4.645054693460182016e+18
4.456148339392949631e-01,1.990714998079968870e+19
3.990071520931817717e-01,1.326119820688786688e+18
1.954735305767614006e+00,8.866161409480386560e+18
5.137947245787039208e+01,2.509905954800343040e+19
2.128788214325080475e+00,1.951743694238620467e+19
6.015877138366985832e+01,1.213920633200605184e+19
1.758013676570340422e+01,1.311763247979110912e+18
3.644324188917391183e+01,1.482446943652908544e+18
2.111334021318754139e+01,3.961094427814837248e+18
1.884369939674308014e+01,4.897595853764389888e+18
1.326418092598399490e+00,3.761851305275568128e+18
1.084282866697590109e+01,9.200306631868638822e+19
4.263854023450131336e+01,4.952580508484193280e+18
2.448303818370139717e-01,2.182975830161708288e+18
2.403991054554874551e-01,7.975346864260065280e+18
5.286470012033950283e-01,2.832366368805118976e+18
7.217580483864665553e+01,4.188711083500258099e+19
7.378715689884792761e-01,6.150473989302530048e+19
3.103300112449459136e-01,1.281996702168641741e+19
6.281116138119696712e-01,2.243334430530706176e+18
