3.136464154433419083e+01,2.681386762133289779e+19
1.059824823915015202e+00,4.778521544955965440e+19
2.879807509338544458e-01,3.487403608550604288e+18
4.848766671205140821e-01,2.736933969290769920e+18
9.023001813428988882e+00,3.281808548279218176e+18
3.087677852456729433e+00,1.285276275787737344e+18
4.641684090064397417e-01,9.591743570342899712e+18
4.356502059724749465e-01,4.580981911811853824e+18
9.278033863566960138e-01,1.500522551151149568e+18
2.933172890567226632e-01,4.905848220530307072e+19
5.813444614241992525e+01,5.116055159819709440e+18
4.619977139498848695e-01,8.010486397305738035e+19
2.168146918783031285e-01,3.409443316214218240e+18
2.153503000237917853e+00,1.294146530738460467e+19
2.698167758779659864e-01,1.128015623324171674e+19
4.706890289805174543e-01,6.485052088456830976e+18
5.597222075124194118e-01,4.237879824444818227e+19
2.494981843577154468e+00,9.229319449518325760e+18
9.608262070383166709e-01,2.904162590670621901e+19
4.556808882414094541e-01,4.004571556133554176e+18
6.855492786658216042e-01,4.396378812294864896e+19
4.224833456004092325e-01,5.533802500881288397e+19
3.942921253969375317e-01,2.411697373435185562e+19
8.612809597743209533e-01,2.305509311959489331e+19
1.135784685768652880e+00,1.578347810678032794e+19
2.060718282133509405e+01,1.395763315511105536e+19
5.933483432927045165e+00,2.082973164042343936e+18
1.224614470169780667e+01,5.921648629753278464e+19
9.326980514570442082e+00,9.093025748706825011e+19
2.631964031929131753e+00,3.398930786849637171e+19
2.092049569011931354e+01,6.333863009542793216e+18
2.514535853415556854e+00,3.021459095150840832e+18
3.605536409508754980e-01,4.723914765030515712e+18
3.778625513727521534e-01,4.157485221660107571e+19
2.838417155740743381e-01,3.350485520922847642e+19
6.799159311133315065e+00,8.635965274434306048e+18
9.127149838268756810e+00,1.244892668131287552e+18
6.853344947035802193e+01,3.324294777743226368e+18
6.673697871601500253e+01,4.810514250357793792e+18
1.126804848350663413e+01,8.262841223614143488e+18
1.027400580578692946e+01,2.501476578574628454e+19
3.582925087698045274e+01,5.033970104597039104e+18
1.896144840125732145e+01,8.841950705149463552e+18
2.639415281612991215e-01,8.018965553086188749e+19
1.170025431964476281e+00,1.542405495665822720e+19
3.016432006912728170e+01,4.650860131587648717e+19
2.819919252534614174e+01,1.010516649838184448e+18
3.444001343179655095e+01,1.643894494976900352e+18
4.475379590232318350e+00,3.122612868497407590e+19
6.382141670507712305e+00,3.453624674044249600e+18
3.452638959550732856e-01,2.490503810921437594e+19
1.218517757191567341e+01,6.659516394471217152e+18
7.421303057310627338e+00,2.749973384634611200e+18
4.373979168026757236e+01,1.781892098186313933e+19
2.918874902267685201e+01,6.340786578200051712e+18
4.012204083299788948e+00,6.087764524948147200e+18
3.828275350593600912e+00,6.618084660498135040e+18
7.270760126833150094e-01,4.066387154393249792e+18
9.508749453931660822e-01,3.180909232855060480e+18
6.550386621016840438e-01,7.412590846360081203e+19
1.614252562635400778e+01,2.385197861101623808e+18
2.298143490429805880e+01,1.562474569725162240e+18
7.239126833473785894e+01,3.132365384295640576e+18
1.774378771171210012e+00,5.909350587241234432e+18
2.041536557651566142e+01,1.022039967687215616e+18
1.599934154416003951e+00,8.006107236774717030e+19
4.230145763623259225e-01,1.481887587904548608e+18
6.133352409045615961e-01,3.193325645042604032e+19
4.313413837089180025e-01,5.986440933414825984e+18
6.416169290737859798e-01,8.682413280660576666e+19
1.545963587059528876e+01,2.482877848085980160e+18
3.340828109777755905e+00,1.623725561994455859e+19
3.715426231751620634e+01,2.556157041782875341e+19
3.872953201287086422e+00,5.943893329909905408e+18
4.041112026003822422e+01,1.291017177248237363e+19
5.919136903342448619e+01,3.894785072375265690e+19
4.770437275280435818e-01,3.599392400993885184e+18
9.349116860419361963e-01,1.645017814849158912e+18
5.628893593367051551e+01,3.127354321224731136e+18
1.963235642311147222e+00,5.910753176808523776e+18
1.854705660772946629e+01,3.415177488718397952e+18
5.003611975767150000e+01,7.043669730234587136e+18
7.428529562346437132e+00,9.796381845533310976e+18
2.027998806920082941e+01,2.567031661288283648e+18
3.070091519455586493e+01,1.144550827028117248e+18
4.883417373828272123e-01,3.239453637190787072e+18
7.217728865518454029e+01,5.944093831031178035e+19
4.694874050770350138e-01,1.564544570439836877e+19
1.339553146636116132e+00,1.365415866861368115e+19
1.071879849061138534e+00,1.560703094415812608e+18
5.684567747612584432e-01,3.906463062994819072e+18
7.850821192769253720e+00,2.608366827103032115e+19
1.231737591553548450e+00,1.995263075399381402e+19
7.885218355317584749e-01,9.742503401216099942e+19
1.329904704598024567e+00,1.801195283829301043e+19
1.348951455026839330e+00,6.174502904229324390e+19
1.281156716309126331e+01,7.398717162302556160e+18
2.767036194516658654e+01,4.258248388520231424e+18
3.107966157728971002e+00,1.023808504429544320e+18
8.721296306581890478e-01,2.194277593533897933e+19
2.555889671169443655e+00,1.691247264034006426e+19
4.014620011861945059e+00,2.325051505691762688e+19
1.263070385457180933e+01,1.616784763936395520e+18
1.921345890550483437e+00,2.929959546852992512e+18
1.606099666516672242e+00,1.182650375948320768e+19
1.195820272186762789e+00,3.694736381138273280e+18
9.655820190537450998e+00,5.250760521605803008e+18
4.605436623910021154e+01,1.711493062905555763e+19
5.008965391722596472e+00,6.334583252865873510e+19
3.296358831614667029e+00,2.585468876562073088e+18
3.329639097541090997e+00,4.502189165048319181e+19
1.084147386325576079e+01,9.816888023296935936e+18
7.484386876223737550e-01,8.537675156461101056e+19
4.216468091017971886e+01,5.457018556730952909e+19
2.174082817640241316e+01,7.643168355817573581e+19
6.076582793042468733e-01,1.007922730177900928e+18
6.290467637371492060e+00,2.814521881988460954e+19
6.804653055312273047e-01,1.321248815826096947e+19
3.472314495956772440e+00,4.001223089057883750e+19
8.356096785892027645e-01,4.743426273452047360e+18
6.882908732624611048e+01,9.643820126735736832e+19
7.965958844063817601e+00,1.188092689017519360e+18
5.932993809136684060e-01,3.900714475066627584e+18
2.190929359335152427e+00,9.576275307857143808e+18
1.708191991166363266e+01,3.191394555711046144e+18
5.850445684875207775e+00,7.412630350055784448e+18
4.292125938547872721e-01,1.981763900044636672e+18
1.124190517129071587e+00,4.171154087446573056e+18
6.125894619600951785e+01,8.145847029658137395e+19
1.027744967002782728e+00,1.679303610024354406e+19
3.348035684674426360e+00,1.041254044050887808e+18
2.635788309679178099e+01,2.275927501632164096e+18
7.590782752084898277e+01,1.255351708308199014e+19
4.648245791165514618e+00,1.390595597716055859e+19
5.040593990775146249e-01,1.190116943406773043e+19
4.212895718923010691e+01,2.818880783731874611e+19
8.503798342503642971e+00,3.795753488767904256e+18
1.326778564221529244e+01,4.300115129908866560e+18
3.031882291741597513e+01,4.707149205672777728e+18
1.001696020403226584e+00,3.192242102590360064e+18
2.172523310215632275e+00,7.428330772752746086e+19
2.216179281323038097e+01,2.157979496434690816e+18
5.499427712976264360e+01,1.297664241543859712e+18
1.444631396913759147e+01,7.738467232926398874e+19
1.118168356684583209e+01,3.360243183611647590e+19
1.341950176042203502e+01,4.330793466965516800e+18
4.806712839893715561e+00,3.129743918863902208e+18
5.744143472911564352e+00,9.826933737203279872e+18
2.559361291998506704e+00,1.259810914995760640e+18
8.433086341842450651e+00,1.264421497499508326e+19
9.566197490600401920e+00,1.253215287762463488e+18
1.540264142853718266e+00,3.960083098321473536e+19
8.291052353183290258e-01,8.668274230372173414e+19
7.847887972201613715e-01,6.842418570555348992e+18
5.937269446429153419e+01,1.055473841322489037e+19
6.492186886921450650e+01,7.778948693378499584e+18
7.597135060667027595e+00,3.429740684561712333e+19
2.356979388236999817e+00,1.531754252707004826e+19
1.887611705977196763e+01,5.938386009403662336e+18
7.769143188310649872e-01,5.519718102881941914e+19
2.103092272266559037e-01,3.351910426433029632e+18
2.404681262947144793e-01,2.157128204678824704e+18
2.895910481921242785e-01,4.014091473318977536e+18
5.659540680873684781e-01,7.916541433152507085e+19
5.267132185289913338e+01,2.065405843737053184e+19
2.365266243288659354e+01,1.669074693667345818e+19
2.529355610445454516e+01,7.996874325717388493e+19
5.913191262447562480e+01,2.616412622991328256e+18
1.394147326173646384e+01,1.088957066311492224e+18
5.523319962315861531e+00,1.424690133148664576e+18
3.699104648637784543e+00,3.424956614088860160e+18
5.797489889701032961e-01,7.201319805040694272e+18
5.357899296508890785e+01,1.184760234838780416e+18
6.243580332441773351e+00,2.700378762607343206e+19
4.680060329250614615e+01,1.960664667481331200e+18
6.928202836017226751e+00,1.427612276589742848e+18
1.621614186412004344e+01,3.843734702084877517e+19
3.063359526648485875e+00,2.341220936281028608e+19
1.697404902838794305e+00,4.399158974175118950e+19
1.671957763064583879e+00,2.916103753820583526e+19
1.378803207719784041e+00,4.194169544990976410e+19
5.094027536183832083e+00,5.591785783590470451e+19
3.926418544690358203e+01,1.490550984846138880e+18
2.160521715791495723e+01,8.828132529913555968e+18
2.695388552368861568e+01,5.037553879644034662e+19
2.983450301516165082e-01,4.178172889081724109e+19
2.621882732493744372e-01,2.292443248745394586e+19
2.378921415434491138e+01,2.143111679445128960e+18
5.948449888772268102e-01,9.659484226537076736e+18
8.723320401919012479e-01,2.183818098661307392e+18
1.730905355078945718e+00,3.088976489311368192e+18
2.875212184288826300e+00,4.741102476511224627e+19
1.163875426530513479e+01,2.217662174898064640e+18
3.030568218747758946e-01,1.373062700813923123e+19
1.430714636699095266e+00,1.031552533223139584e+18
2.307108145584060854e-01,1.182363367510197453e+19
2.016349473067032250e+01,1.362675541882137088e+18
1.381960296911980413e+00,9.606527891649767014e+19
7.377783904074127763e-01,4.830405889252384768e+19
1.634902080040238204e+01,1.909816942296490240e+18
1.202664645164504442e+00,1.481220792011588403e+19
1.205937587790383514e+00,3.537312701546124288e+18
1.415078808925591458e+00,1.147285990218648448e+18
2.095805616066135357e+00,3.811483758646476800e+18
7.452940652587876080e+00,1.176409352235565312e+18
4.575766760419259782e+00,9.053644744596155392e+18
6.994694654521603994e+00,1.551625850131997440e+18
5.107209461689974006e+01,2.390275962550292480e+18
2.853222630084618672e+01,2.027855619045919539e+19
3.594151835126399575e-01,4.357872985121166131e+19
4.030149729416473980e-01,1.058758923934664704e+19
2.353730213874509314e+00,2.920472935734448128e+18
3.045423760693435966e+01,6.059159010987814912e+19
7.690917089019507102e+01,8.500509293197803520e+18
6.232819491549903113e+00,3.011327100266118144e+18
7.517074863009245433e-01,3.169278163148974592e+18
9.936544456073814757e-01,3.288065139509856256e+18
7.720364514995607408e+01,1.059560065998648730e+19
7.942088734444127107e-01,1.447549620104453120e+19
2.155146940508466713e+01,1.089103237792264192e+19
4.938949910608321225e+00,1.040453825398258483e+19
2.584274316945486816e-01,4.341677912357031936e+19
1.979967028592898615e+01,2.735951071808218112e+18
6.954093181677444946e+00,8.294173987936578765e+19
2.364427521043876435e-01,5.500228184400324198e+19
1.733101220014814814e+01,7.180991001415529267e+19
2.711940320762168710e+01,6.999189753612967117e+19
7.241040635828609462e-01,8.140283875907408691e+19
5.720650494644707873e-01,2.134385446279118438e+19
1.057501203759055208e+01,3.217359617321865216e+18
5.159710722482463652e+00,4.710831465854891622e+19
7.233301068711427639e+00,7.048822161033786163e+19
1.904238444711577438e+00,6.225464714966591488e+18
1.816166187659346232e+00,2.342205937164030976e+18
4.241639069309500520e+00,1.219569098957667942e+19
1.315138827054893378e+00,9.192954684586773709e+19
9.506792361652820489e+00,1.522991473726571930e+19
1.770980941014538601e+01,1.565835760662644736e+18
1.059430217838146326e+01,4.652207336312687821e+19
2.457632283424564790e+01,2.280509456931126272e+18
1.341676615239890236e+00,6.777934763668850688e+18
8.785547535478740455e-01,9.207257682845365248e+18
4.229660275415277937e+01,6.473102934696338432e+18
2.807092083346991984e+01,1.017583349968429875e+19
3.383861035738760403e+00,7.880315941902659584e+18
2.069905451200144597e+01,4.318999849795213824e+18
3.453115105127758255e+01,3.056911823113983181e+19
2.047930956341723341e-01,8.484828943553903002e+19
6.832749388805763324e+00,6.382374699326766285e+19
1.250523367213860260e+00,3.864631176319318528e+18
5.689891998966147924e+01,2.137763042305541734e+19
1.222010647616562196e+01,8.394971398120702976e+18
6.614930961438592050e-01,1.095246950681867059e+19
1.451512671679442690e+01,6.547682672311211622e+19
6.492166649557183922e-01,8.377926241540766106e+19
4.588215094359281210e+01,1.668721408588465562e+19
2.047370658673388988e+01,3.867502058744360960e+18
3.511607303739692210e-01,8.390951546505403392e+18
3.955185809618237869e+01,2.797727745794597376e+18
2.238187645664973502e+01,1.395011992884043571e+19
4.330168947583413086e+00,2.565499416151239885e+19
6.904428739596130127e-01,1.966140694540022170e+19
6.403563468848016527e+00,1.646813376861705421e+19
3.141033527010246740e+00,6.176067693562810368e+18
5.958909847939516391e-01,8.162527516241631232e+18
5.229999269332862610e+01,1.216447686019623936e+18
6.574215906226353212e+00,3.643369673384106394e+19
1.348056110035908439e+01,8.479282661360848896e+18
6.539295128884658581e+00,6.290954494886973440e+19
2.803182590198659563e-01,8.437944261891309568e+18
2.779157008196788126e-01,7.551732107054723891e+19
6.863550417423946115e+00,3.424072040833355776e+19
4.171750598400266519e+00,1.919052686926788096e+18
3.050965646940600462e-01,3.648739362018412134e+19
1.531777164012360970e+00,2.540035541207835034e+19
6.258712722390384897e-01,1.483783697251659366e+19
7.469154609479912388e+00,9.931283705320008909e+19
7.051944328080423929e+00,8.506648901670171443e+19
5.682792715092757163e+01,2.856937830478009856e+18
7.583977322144816924e+01,6.513331219224634368e+18
6.832164239603991662e-01,2.922912219486578176e+18
7.186882134900623953e+01,6.775519204578728346e+19
6.141069354698467464e+01,4.844834157050252288e+18
3.057314241671432242e+01,1.053161683757759693e+19
1.814355295136985546e+01,1.442627223090284032e+18
1.071829812492733325e+01,9.974203997186492006e+19
1.490663849276226038e+01,6.651910964894799872e+18
3.499288098689338877e+00,4.336064892945914880e+18
2.566253393155268903e-01,6.694722534211115008e+18
1.155504923102481207e+01,1.158342010214532096e+18
2.772393140487414254e+00,1.229489690240023040e+18
5.375744007110925082e+01,1.589428716367291136e+18
2.929550656976507295e+00,5.489451287029701837e+19
1.735051732269109248e+00,9.493283456796865331e+19
5.302380050655344945e+01,1.726421080720109568e+18
3.207471579089070435e+00,1.501260293061598464e+18
7.934694304617914895e+01,1.967953242831281152e+18
9.287936968927430481e-01,6.373126055725475430e+19
9.602876626296117379e+00,1.022389449531862144e+18
1.209162549696637390e+00,2.522240822666007757e+19
2.150238600778483722e+00,1.556588807383479296e+19
5.678298394924838455e+00,2.186923030586076160e+18
6.730534275704409097e+00,1.860718171427357491e+19
2.409255240938417419e-01,1.384327941013973402e+19
1.835319320051862935e+00,5.622192559596442624e+18
9.966507102317965661e+00,1.670864116339096832e+18
3.608365432208743329e+01,1.938441165528446976e+19
6.193058517936741447e-01,5.507588192024318976e+18
3.448548036966662522e+01,3.605027402497142784e+18
4.158622766705352802e+01,1.148396761231539814e+19
1.969564748312822644e+01,1.680306050432825344e+18
1.555105056774963579e+01,1.016819155062910208e+18
4.142750390022760598e+01,2.762028269899529830e+19
2.198275740440606807e+00,2.759204123556954624e+18
9.593803927767765583e-01,4.180526726017763328e+18
1.580028597404764312e+00,1.996491940576890368e+18
5.880865458694836123e-01,7.309024516747721728e+18
5.427333738628689730e+00,1.393160280696735744e+18
2.481669630341433841e+00,3.013951471249628672e+18
4.279837071320723996e-01,1.404581379208564736e+18
1.502581986149599924e+00,1.466033924252933939e+19
9.578919030267591950e+00,1.295095376587550106e+19
6.847002642365036529e-01,1.585444646013357875e+19
3.472682390965247379e+01,1.045559421820852224e+18
2.080366566871436340e-01,6.230329699683064218e+19
1.093427120844411959e+00,1.116825245361456640e+18
5.642948165742623701e+01,7.337550538053511168e+18
2.835668566271520308e-01,2.327647429030148096e+18
8.680504262938685045e+00,2.323001886228953907e+19
5.322694637688671904e-01,9.358815998007122330e+19
4.112029623111966847e-01,1.975421180146087117e+19
3.812574462529271813e+01,1.180596448484118784e+18
2.037542955144807166e+01,1.877604571488213248e+18
2.208046858235336529e+00,3.760440839488050790e+19
4.116870618540410476e+01,9.704938693286569574e+19
9.261980487503564063e+00,5.408852403774340301e+19
5.940650050151272676e-01,8.118168111977090048e+18
6.925565294904835412e+01,6.920580517322089472e+18
1.715419918423239709e+00,3.229746327208907162e+19
2.364369988050757954e+01,9.806451586065903616e+18
1.461023104435023034e+00,5.740735078081959936e+18
5.831787326796001203e+00,1.783303214487527219e+19
4.882178836318297854e+00,5.384229252154994688e+19
3.912134769060527928e-01,1.628150565482273536e+18
5.035913343621664096e-01,5.860657532172468224e+18
4.177651570778884160e-01,2.704774334477558784e+18
1.637293081851281329e+01,1.769508186992608000e+18
1.132708249732391437e+01,2.194903464949673728e+18
4.610443135680434068e+00,5.377724294617771008e+18
1.172966261843825286e+01,1.028352659007713485e+19
4.476355987116139024e-01,9.007323314953895936e+18
7.282547282165663383e+00,5.036150091396329472e+18
7.920793852143492408e+00,5.645729186909932544e+18
8.231478285945091899e-01,1.918959951098290995e+19
8.295342904826430441e+00,8.650567282360060928e+18
9.022083553182230764e-01,2.537186190718774784e+18
3.533407657692725912e-01,1.472073617440929024e+18
6.116240046905638827e+00,1.724906838379285504e+18
6.608685241649133069e+00,1.043414195438123213e+19
6.773525680004864569e+01,2.532611393536172851e+19
6.351035369908483164e-01,7.137763897416556544e+18
6.227734073546784543e+01,1.712188005642016768e+18
3.542590350773881180e+00,5.730643837105926144e+18
2.478265180999500217e+00,4.182385444807508787e+19
7.535010782300767040e+00,1.763772821468880128e+18
9.575140188073112402e-01,3.793242405751914496e+19
1.194352880247607329e+00,8.862586816991966003e+19
3.038577388888036168e+01,3.462487831951153562e+19
5.732291541252695133e+00,3.278585593030118195e+19
1.181732607861746054e+00,2.630290760632965120e+18
8.632621179098970421e-01,2.522245450605537792e+18
2.044254982863558112e-01,9.438166893426088346e+19
2.237960204996893765e+01,1.198926526513714176e+18
6.579222440294857144e+00,5.819365722963049677e+19
1.581874631962778111e+01,5.567954081868633702e+19
5.721643661893603294e+00,4.519699382555811021e+19
9.249769399714013574e+00,3.512968931645557146e+19
6.383287648268841963e+01,6.429791890265812992e+19
2.022139204856249872e+00,1.111126869254834381e+19
4.888220049304930481e-01,4.502709211301801472e+18
1.495213628067638112e+01,8.941407562827681792e+18
1.457543087023479700e+01,8.810656332785088512e+18
8.018692308862599205e+00,1.051288154269937664e+18
3.702888920738504908e+01,4.411142947197674496e+18
3.492164015943185262e+00,3.519766063222483968e+18
5.117437432996668756e-01,2.578061031918202368e+18
2.295209152525110596e+01,2.161065720177185587e+19
2.371305987952158079e-01,5.336200756054971187e+19
5.103458321073931714e+00,6.007717900060250931e+19
1.044011200187413912e+01,7.994381201314992947e+19
5.356327578189974403e+00,4.525907091670029824e+18
3.933563321091893883e+00,4.458813817533183590e+19
2.657253142474553798e-01,9.982426758612809728e+18
2.135258127732374334e+00,1.047011785024021120e+18
1.360394880258495309e+00,3.599141211488738509e+19
2.648284945544885916e-01,1.207753831360059136e+18
1.293789290151025817e+01,2.893130843542044672e+18
1.533264477379066459e+00,2.250597860970016768e+18
2.909794894769536899e+00,1.753512522843951104e+19
1.228472558942190540e+00,1.062227838560396288e+18
4.765608828326229895e-01,5.306446947325636608e+18
4.718178389150854413e-01,8.523900661323831706e+19
3.528892355738121323e-01,1.263448229954557952e+19
7.723824670666733505e-01,1.151688651355983258e+19
2.369120549402360609e+01,2.526679747267962880e+18
4.169195170966066399e+01,1.333962032432825344e+19
2.758051149224262488e+01,6.861166909643537408e+18
8.343935876602847301e+00,6.186288888917230592e+18
2.075336892437698477e+00,1.259492514656771686e+19
2.963853413053453845e-01,2.286834861645842842e+19
1.496793690650276565e+00,1.128083117730739968e+18
6.439489953301800185e+00,6.401040220729906790e+19
8.537072560409894040e-01,1.072051939988486758e+19
6.097902095336096728e+00,5.675316979540396442e+19
1.041428295048211217e+00,4.785407617913013862e+19
6.358664953021206934e-01,5.634106082571383808e+18
9.353097549957993806e+00,2.501870678636594688e+18
3.464284682231133417e+01,1.304872293027930522e+19
2.965512756682016526e+00,9.502396181382853427e+19
7.322083579547049581e-01,6.787654445461740544e+18
3.796294669014743306e+01,1.103745484237055488e+18
4.843104298337725488e+00,1.591301558734941952e+18
3.134408821702534542e-01,2.348724544092663398e+19
1.608970871064319574e+00,1.266695896849394688e+19
1.749686206201815031e+00,5.553863140472250368e+19
9.839221628488667548e+00,1.009193716009220096e+19
1.506275673313202113e+01,8.124734601610300621e+19
1.924095379181281595e+00,1.722805374437619456e+18
4.875406352086050887e+00,1.925319708947536128e+18
6.116257226218574372e-01,6.282566399001152512e+18
6.316572633177747198e-01,1.536759593353168896e+19
4.801694737217565012e-01,1.628101832450635981e+19
2.328654957597816377e+00,2.497044120353512960e+18
1.074831226323271238e+01,5.538111821703589888e+18
1.370984466986437056e+01,4.546266962201059328e+18
7.494550353626697081e+00,9.470897834922429645e+19
2.901335827855266114e+00,1.993910122506198016e+18
7.037069419292570904e-01,3.206986719573372416e+18
2.998959890330408773e-01,9.264755943072368640e+18
8.574861951624196621e+00,3.309794113513847194e+19
1.396005962324841976e+00,3.187013022181574656e+19
2.604503039915012086e-01,1.354161789569475072e+18
2.359913980157406144e+01,1.388807293200680550e+19
6.399492498430388032e-01,6.633611277522200986e+19
3.875570430115622411e-01,7.339512513246602240e+18
1.112254633198863907e+01,3.657048058080013107e+19
2.008817911127093403e+00,9.266796088609978778e+19
1.311303807451621672e+01,7.178421281752187904e+18
5.248039618981513721e-01,6.781023001859178496e+18
7.831745794525021154e+01,6.123555388677618688e+18
6.628969301001076175e+00,5.322967996841153536e+18
3.394704201464101345e+01,6.425906320722489344e+18
4.613160551431996481e+01,9.081570392951545856e+19
4.730950774034796780e+01,5.750917721043931136e+19
2.389565201647184889e+00,4.765220776298070016e+19
8.146952860792449069e-01,1.082848478678058240e+18
6.623720920740482354e-01,3.988853473874518528e+18
2.531208239645877711e+00,2.945546996727310746e+19
6.044746162279884816e-01,5.879205598148870963e+19
3.524937267350999104e+00,2.375262689657711104e+18
1.074095113721728501e+00,5.283358115403829248e+18
1.565054048140874698e+01,5.346663807262179328e+18
1.497505632526292807e+01,1.282976229834857062e+19
1.134908082704931820e+00,2.024390461731925504e+18
2.345057907161777422e+01,3.813789870595838464e+18
4.671935727896923574e+00,4.100987796919094784e+18
3.988468101711833924e+01,1.278136814205058867e+19
3.854452603648119147e-01,5.702338607045114266e+19
4.024086785272862343e+00,3.318600804993986150e+19
4.760211531253053607e+01,5.649685467503662694e+19
3.745206870714799519e-01,1.386126167584607642e+19
2.307789646920616988e+01,5.827999677646737408e+18
3.026971475376357645e+01,6.359712524093443072e+18
4.560211900178949662e+01,2.877830066324623360e+18
8.229237023672492768e+00,5.147615335202576794e+19
1.374431839399045563e+00,1.210126774244380672e+18
1.189098344209380764e+00,1.931930516571101594e+19
4.066217306314967317e+01,9.571837762091419238e+19
1.632069529231165772e+00,1.230180080449266278e+19
1.853720949123607742e+00,9.315931146816272794e+19
3.689153567950527735e-01,4.398223367884706304e+18
1.710950548452510134e+01,5.608865927855236096e+18
7.610771096078322273e+01,1.281864936506877184e+18
2.255109180291335613e-01,2.732384595677392896e+19
6.982908459081156316e+00,1.343898122322820096e+19
1.451535002074842984e+00,6.239655596550129254e+19
2.653796485920489800e+01,4.966860708349076275e+19
2.526696361630253462e-01,1.957574689845635891e+19
1.389318751442172584e+01,1.151532084241784832e+18
1.292263086821991536e+01,8.089631624024642355e+19
2.214214732966076404e+00,5.357092482547064832e+19
3.414056003397238359e-01,5.364238322988053504e+18
4.871790292119214882e+00,7.383708551687778304e+18
1.260305945812145190e+01,4.089400823847631258e+19
2.446610359454224337e-01,5.115397418712241766e+19
2.753170928906842718e+01,7.141192920618927104e+18
3.272252587712398686e-01,6.690074530055988224e+18
1.966357870978200495e+01,8.234964148057617203e+19
2.348936239484523680e-01,9.326912133204699136e+18
1.216420140901905089e+00,5.304892969701454848e+18
3.963423863390319379e+00,1.464406581368100250e+19
2.292913481572581702e+01,2.836273900432904704e+18
3.230380650426816769e-01,6.050363537116205056e+19
7.506038808148868258e-01,3.202495902217550234e+19
2.700517959264039369e-01,1.309033909552819712e+18
4.341939256120517143e+01,5.575616381971150438e+19
1.462285623994059058e+01,7.834517344075014144e+19
1.405220014080006630e+00,9.036356383220914586e+19
8.493171540594973479e+00,1.998690035951975424e+18
4.335147022172689546e-01,1.574479133562556672e+18
2.043888949895477314e+00,5.332994647632377446e+19
2.326075253730517822e+00,2.481906994196401664e+18
5.054754898046230904e-01,4.138689542333468160e+18
3.999842023763228394e+00,1.685678643361383834e+19
5.347538782009286784e-01,7.286530627268584448e+18
5.778436995825330769e+01,1.203556170415320883e+19
5.424043738903147061e-01,1.931575343807110656e+18
4.742910961488055577e+00,4.097767248621076480e+18
7.063985654947324555e+00,2.113662352623842304e+18
2.280604301077727314e+01,5.482814409881430016e+18
2.543906912909005413e+01,3.576843488120563712e+19
3.210375114138543040e+01,3.778324345940891648e+18
3.542051429998134271e-01,6.881086031132419686e+19
9.832491496440556311e-01,3.747791620656017920e+18
1.306575396363703456e+00,9.954053634801142989e+19
8.407447184819734076e+00,7.359480006649123635e+19
5.368333140152106608e+00,2.197315859506779392e+18
2.055912947119533651e+00,2.177611589975482368e+18
4.653331650905904726e-01,7.214356396597033984e+18
6.267966472078710716e+00,2.179445346543251046e+19
3.297800098632391319e-01,1.695640493096476262e+19
7.661134555880754204e-01,2.747560783933271245e+19
3.057045815761707086e+00,1.176767159603847373e+19
2.207267413914607290e-01,1.198131575587508019e+19
1.111225224427952973e+01,1.303561820378292992e+18
5.262724934694855694e-01,4.139908110928620749e+19
1.655279244356644952e+01,2.807899054853169152e+18
1.075961973678334349e+00,7.838337742895002624e+18
2.746835782475600141e+01,3.444990950570083533e+19
1.641829972785477265e+00,3.720214110452627866e+19
3.265840883541726303e-01,7.022948577391704064e+18
1.680650926913747512e+01,5.970961513793800602e+19
2.579019371973915176e-01,2.662235450000879616e+18
1.466146347889784707e+01,1.896643032848000205e+19
2.174397018272042348e-01,6.500686841402208256e+19
7.560620946777426354e+01,2.644558722188399002e+19
2.284780988734875606e+01,4.200215597074044518e+19
2.266275285770311954e-01,1.803150180651454259e+19
5.838532153698549054e-01,6.647241812525603226e+19
6.097352195118442841e-01,2.662012453568326042e+19
2.994992303531735445e+01,2.330467519640871424e+18
7.650140346049683071e-01,4.614976254603364352e+18
1.985428636995688123e+01,1.523474880524714240e+18
3.762049471668657552e-01,1.167289504979824026e+19
4.521409917831182845e+00,1.953863669234377933e+19
1.036563949181704380e+01,1.827140637150555750e+19
1.275905071517642675e+01,6.692258867433010790e+19
1.086871990780063513e+01,9.635348644759124378e+19
2.309600846597826518e+01,8.365610782880274432e+18
2.488089210885654268e+00,2.202493389104136448e+18
5.525377469353859317e-01,6.610057041736160051e+19
5.857538527217155888e+01,1.033693314544771482e+19
6.020358609674601524e+01,3.156511626734425088e+18
2.686890509510870828e-01,4.315235484829123379e+19
1.043048307186496615e+01,1.245554869965675520e+18
3.734152472421575908e+01,1.171640496345173197e+19
6.371448363153147554e+00,2.174318884181567488e+19
1.844386476527547458e+01,1.140802419598750592e+18
5.258357520088279813e+01,6.952064397042034688e+18
2.821342263557662933e-01,1.304634747380737792e+18
9.908800725413167143e-01,6.300254011648548045e+19
7.904022012975679967e-01,6.332680653278415872e+18
7.207131700946395370e+01,1.795258908208556442e+19
6.303572922653777333e+00,1.299591213226224128e+18
6.944699987194037583e+00,4.504403074986918707e+19
1.409979184554997289e+01,3.081902191298342912e+18
4.891850303171239744e+01,6.061141426631559168e+18
3.353430244016120998e+00,2.532446475287803904e+18
1.254729575137048059e+01,1.478612677592362752e+18
4.868221565375141324e+01,1.771410597734540083e+19
2.552301675240835976e+01,3.355570265705441792e+18
3.781802794655938271e+00,1.613829027656161690e+19
5.998069900282317235e+01,9.153793480195130982e+19
